"date","musica","popul","cifra","tom","autor"
"1383","2017-04-25"," bezerra da silva malandro nao vacila ",45,"C","C","bezerra da silva"
"1384","2017-04-25"," bezerra da silva malandro nao vacila ",45,"Am","C","bezerra da silva"
"1385","2017-04-25"," bezerra da silva malandro nao vacila ",45,"Dm","C","bezerra da silva"
"1386","2017-04-25"," bezerra da silva malandro nao vacila ",45,"G7","C","bezerra da silva"
"1387","2017-04-25"," bezerra da silva malandro nao vacila ",45,"C","C","bezerra da silva"
"1388","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1389","2002-09-01"," bezerra da silva medo de virar galeto ",23,"F#7","A","bezerra da silva"
"1390","2002-09-01"," bezerra da silva medo de virar galeto ",23,"Bm","A","bezerra da silva"
"1391","2002-09-01"," bezerra da silva medo de virar galeto ",23,"E7","A","bezerra da silva"
"1392","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1393","2002-09-01"," bezerra da silva medo de virar galeto ",23,"F#7","A","bezerra da silva"
"1394","2002-09-01"," bezerra da silva medo de virar galeto ",23,"Bm","A","bezerra da silva"
"1395","2002-09-01"," bezerra da silva medo de virar galeto ",23,"E7","A","bezerra da silva"
"1396","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1397","2002-09-01"," bezerra da silva medo de virar galeto ",23,"D","A","bezerra da silva"
"1398","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1399","2002-09-01"," bezerra da silva medo de virar galeto ",23,"F#m","A","bezerra da silva"
"1400","2002-09-01"," bezerra da silva medo de virar galeto ",23,"Bm","A","bezerra da silva"
"1401","2002-09-01"," bezerra da silva medo de virar galeto ",23,"E7","A","bezerra da silva"
"1402","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1403","2002-09-01"," bezerra da silva medo de virar galeto ",23,"F#7","A","bezerra da silva"
"1404","2002-09-01"," bezerra da silva medo de virar galeto ",23,"Bm","A","bezerra da silva"
"1405","2002-09-01"," bezerra da silva medo de virar galeto ",23,"E7","A","bezerra da silva"
"1406","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1407","2002-09-01"," bezerra da silva medo de virar galeto ",23,"D","A","bezerra da silva"
"1408","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1409","2002-09-01"," bezerra da silva medo de virar galeto ",23,"F#m","A","bezerra da silva"
"1410","2002-09-01"," bezerra da silva medo de virar galeto ",23,"Bm","A","bezerra da silva"
"1411","2002-09-01"," bezerra da silva medo de virar galeto ",23,"E7","A","bezerra da silva"
"1412","2002-09-01"," bezerra da silva medo de virar galeto ",23,"A","A","bezerra da silva"
"1413","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1414","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1415","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1416","2010-10-22"," bezerra da silva meu bom juiz ",31,"Bm","D","bezerra da silva"
"1417","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1418","2010-10-22"," bezerra da silva meu bom juiz ",31,"F#7","D","bezerra da silva"
"1419","2010-10-22"," bezerra da silva meu bom juiz ",31,"Bm","D","bezerra da silva"
"1420","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1421","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1422","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1423","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1424","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1425","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1426","2010-10-22"," bezerra da silva meu bom juiz ",31,"Bm","D","bezerra da silva"
"1427","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1428","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1429","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1430","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1431","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1432","2010-10-22"," bezerra da silva meu bom juiz ",31,"D7","D","bezerra da silva"
"1433","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1434","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1435","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1436","2010-10-22"," bezerra da silva meu bom juiz ",31,"Fº","D","bezerra da silva"
"1437","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1438","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1439","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1440","2010-10-22"," bezerra da silva meu bom juiz ",31,"D7","D","bezerra da silva"
"1441","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1442","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1443","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1444","2010-10-22"," bezerra da silva meu bom juiz ",31,"Fº","D","bezerra da silva"
"1445","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1446","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1447","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1448","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1449","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1450","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1451","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1452","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1453","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1454","2010-10-22"," bezerra da silva meu bom juiz ",31,"B7","D","bezerra da silva"
"1455","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1456","2010-10-22"," bezerra da silva meu bom juiz ",31,"D7","D","bezerra da silva"
"1457","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1458","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1459","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1460","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1461","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1462","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1463","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1464","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1465","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1466","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1467","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1468","2010-10-22"," bezerra da silva meu bom juiz ",31,"F#m","D","bezerra da silva"
"1469","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1470","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1471","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1472","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1473","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1474","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1475","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1476","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1477","2010-10-22"," bezerra da silva meu bom juiz ",31,"F#m","D","bezerra da silva"
"1478","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1479","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1480","2010-10-22"," bezerra da silva meu bom juiz ",31,"A7","D","bezerra da silva"
"1481","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1482","2010-10-22"," bezerra da silva meu bom juiz ",31,"G","D","bezerra da silva"
"1483","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1484","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1485","2010-10-22"," bezerra da silva meu bom juiz ",31,"F#m","D","bezerra da silva"
"1486","2010-10-22"," bezerra da silva meu bom juiz ",31,"Em","D","bezerra da silva"
"1487","2010-10-22"," bezerra da silva meu bom juiz ",31,"D","D","bezerra da silva"
"1488","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1489","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1490","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1491","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1492","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1493","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1494","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1495","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1496","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1497","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1498","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1499","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"E","C","bezerra da silva"
"1500","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1501","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1502","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1503","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1504","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1505","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1506","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1507","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1508","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1509","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1510","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1511","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1512","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1513","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1514","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1515","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"E","C","bezerra da silva"
"1516","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1517","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1518","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1519","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1520","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1521","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1522","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1523","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1524","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1525","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1526","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1527","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1528","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1529","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1530","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1531","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"E","C","bezerra da silva"
"1532","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1533","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1534","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1535","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1536","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1537","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1538","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1539","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1540","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1541","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1542","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1543","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1544","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1545","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1546","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1547","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"E","C","bezerra da silva"
"1548","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"Dm","C","bezerra da silva"
"1549","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"G","C","bezerra da silva"
"1550","2010-10-22"," bezerra da silva minha sogra parece sapatao ",31,"C","C","bezerra da silva"
"1551","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1552","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1553","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1554","0"," bezerra da silva muita responsabilidade ",0,"Cm7(5b)","G#","bezerra da silva"
"1555","0"," bezerra da silva muita responsabilidade ",0,"F7","G#","bezerra da silva"
"1556","0"," bezerra da silva muita responsabilidade ",0,"Bbm7","G#","bezerra da silva"
"1557","0"," bezerra da silva muita responsabilidade ",0,"F7","G#","bezerra da silva"
"1558","0"," bezerra da silva muita responsabilidade ",0,"Bbm7","G#","bezerra da silva"
"1559","0"," bezerra da silva muita responsabilidade ",0,"Bbm7+","G#","bezerra da silva"
"1560","0"," bezerra da silva muita responsabilidade ",0,"Bbm","G#","bezerra da silva"
"1561","0"," bezerra da silva muita responsabilidade ",0,"Gm7(5b)","G#","bezerra da silva"
"1562","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1563","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1564","0"," bezerra da silva muita responsabilidade ",0,"F7","G#","bezerra da silva"
"1565","0"," bezerra da silva muita responsabilidade ",0,"Bbm","G#","bezerra da silva"
"1566","0"," bezerra da silva muita responsabilidade ",0,"Eb7","G#","bezerra da silva"
"1567","0"," bezerra da silva muita responsabilidade ",0,"Ab7+","G#","bezerra da silva"
"1568","0"," bezerra da silva muita responsabilidade ",0,"Ab6","G#","bezerra da silva"
"1569","0"," bezerra da silva muita responsabilidade ",0,"Gm7(5b)","G#","bezerra da silva"
"1570","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1571","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1572","0"," bezerra da silva muita responsabilidade ",0,"F7","G#","bezerra da silva"
"1573","0"," bezerra da silva muita responsabilidade ",0,"Bbm","G#","bezerra da silva"
"1574","0"," bezerra da silva muita responsabilidade ",0,"Eb7","G#","bezerra da silva"
"1575","0"," bezerra da silva muita responsabilidade ",0,"Ab7+","G#","bezerra da silva"
"1576","0"," bezerra da silva muita responsabilidade ",0,"Ab6","G#","bezerra da silva"
"1577","0"," bezerra da silva muita responsabilidade ",0,"Gm7(5b)","G#","bezerra da silva"
"1578","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1579","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1580","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1581","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1582","0"," bezerra da silva muita responsabilidade ",0,"Bbm","G#","bezerra da silva"
"1583","0"," bezerra da silva muita responsabilidade ",0,"Gm7(5b)","G#","bezerra da silva"
"1584","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1585","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1586","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1587","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1588","0"," bezerra da silva muita responsabilidade ",0,"Bbm","G#","bezerra da silva"
"1589","0"," bezerra da silva muita responsabilidade ",0,"Gm7(5b)","G#","bezerra da silva"
"1590","0"," bezerra da silva muita responsabilidade ",0,"C7","G#","bezerra da silva"
"1591","0"," bezerra da silva muita responsabilidade ",0,"Fm","G#","bezerra da silva"
"1592","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1593","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1594","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1595","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1596","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1597","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1598","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1599","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1600","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1601","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1602","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1603","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1604","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1605","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1606","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1607","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1608","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1609","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1610","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1611","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1612","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1613","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1614","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1615","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1616","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1617","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1618","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1619","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1620","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1621","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1622","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1623","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1624","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1625","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1626","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1627","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1628","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1629","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1630","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1631","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1632","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1633","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1634","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1635","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1636","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1637","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1638","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1639","2010-10-22"," bezerra da silva na aba ",29,"A7","C","bezerra da silva"
"1640","2010-10-22"," bezerra da silva na aba ",29,"Dm","C","bezerra da silva"
"1641","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1642","2010-10-22"," bezerra da silva na aba ",29,"C","C","bezerra da silva"
"1643","2010-10-22"," bezerra da silva na aba ",29,"G7","C","bezerra da silva"
"1644","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1645","1987"," bezerra da silva na hora da dura ",18,"Em","G","bezerra da silva"
"1646","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1647","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1648","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1649","1987"," bezerra da silva na hora da dura ",18,"G7","G","bezerra da silva"
"1650","1987"," bezerra da silva na hora da dura ",18,"C","G","bezerra da silva"
"1651","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1652","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1653","1987"," bezerra da silva na hora da dura ",18,"Em","G","bezerra da silva"
"1654","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1655","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1656","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1657","1987"," bezerra da silva na hora da dura ",18,"Em","G","bezerra da silva"
"1658","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1659","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1660","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1661","1987"," bezerra da silva na hora da dura ",18,"G7","G","bezerra da silva"
"1662","1987"," bezerra da silva na hora da dura ",18,"C","G","bezerra da silva"
"1663","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1664","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1665","1987"," bezerra da silva na hora da dura ",18,"Em","G","bezerra da silva"
"1666","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1667","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1668","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1669","1987"," bezerra da silva na hora da dura ",18,"E7","G","bezerra da silva"
"1670","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1671","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1672","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1673","1987"," bezerra da silva na hora da dura ",18,"G7","G","bezerra da silva"
"1674","1987"," bezerra da silva na hora da dura ",18,"C","G","bezerra da silva"
"1675","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1676","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1677","1987"," bezerra da silva na hora da dura ",18,"Em","G","bezerra da silva"
"1678","1987"," bezerra da silva na hora da dura ",18,"Am","G","bezerra da silva"
"1679","1987"," bezerra da silva na hora da dura ",18,"D7","G","bezerra da silva"
"1680","1987"," bezerra da silva na hora da dura ",18,"G","G","bezerra da silva"
"1681","0"," bezerra da silva nossos irmaos ",0,"Em","G","bezerra da silva"
"1682","0"," bezerra da silva nossos irmaos ",0,"B7","G","bezerra da silva"
"1683","0"," bezerra da silva nossos irmaos ",0,"Em","G","bezerra da silva"
"1684","0"," bezerra da silva nossos irmaos ",0,"E7","G","bezerra da silva"
"1685","0"," bezerra da silva nossos irmaos ",0,"Am","G","bezerra da silva"
"1686","0"," bezerra da silva nossos irmaos ",0,"F#m","G","bezerra da silva"
"1687","0"," bezerra da silva nossos irmaos ",0,"B7","G","bezerra da silva"
"1688","0"," bezerra da silva nossos irmaos ",0,"Em","G","bezerra da silva"
"1689","0"," bezerra da silva nossos irmaos ",0,"E7","G","bezerra da silva"
"1690","0"," bezerra da silva nossos irmaos ",0,"Am","G","bezerra da silva"
"1691","0"," bezerra da silva nossos irmaos ",0,"D7","G","bezerra da silva"
"1692","0"," bezerra da silva nossos irmaos ",0,"G7+","G","bezerra da silva"
"1693","0"," bezerra da silva nossos irmaos ",0,"G6","G","bezerra da silva"
"1694","0"," bezerra da silva nossos irmaos ",0,"F#m","G","bezerra da silva"
"1695","0"," bezerra da silva nossos irmaos ",0,"B7","G","bezerra da silva"
"1696","0"," bezerra da silva nossos irmaos ",0,"Em","G","bezerra da silva"
"1697","0"," bezerra da silva nossos irmaos ",0,"B7","G","bezerra da silva"
"1698","0"," bezerra da silva nossos irmaos ",0,"Em","G","bezerra da silva"
"1699","0"," bezerra da silva nossos irmaos ",0,"Am","G","bezerra da silva"
