"date","musica","popul","cifra","tom","autor"
"2412","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2413","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2414","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2415","0"," reinaldo pra desabafar ",0,"Gm","G","reinaldo"
"2416","0"," reinaldo pra desabafar ",0,"Cm","G","reinaldo"
"2417","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2418","0"," reinaldo pra desabafar ",0,"Gm","G","reinaldo"
"2419","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2420","0"," reinaldo pra desabafar ",0,"Gm","G","reinaldo"
"2421","0"," reinaldo pra desabafar ",0,"Cm","G","reinaldo"
"2422","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2423","0"," reinaldo pra desabafar ",0,"Gm","G","reinaldo"
"2424","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2425","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2426","0"," reinaldo pra desabafar ",0,"B","G","reinaldo"
"2427","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2428","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2429","0"," reinaldo pra desabafar ",0,"C7","G","reinaldo"
"2430","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2431","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2432","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2433","0"," reinaldo pra desabafar ",0,"D","G","reinaldo"
"2434","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2435","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2436","0"," reinaldo pra desabafar ",0,"B","G","reinaldo"
"2437","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2438","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2439","0"," reinaldo pra desabafar ",0,"C7","G","reinaldo"
"2440","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2441","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2442","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2443","0"," reinaldo pra desabafar ",0,"D","G","reinaldo"
"2444","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2445","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2446","0"," reinaldo pra desabafar ",0,"B","G","reinaldo"
"2447","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2448","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2449","0"," reinaldo pra desabafar ",0,"C7","G","reinaldo"
"2450","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2451","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2452","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2453","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2454","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2455","0"," reinaldo pra desabafar ",0,"G7","G","reinaldo"
"2456","0"," reinaldo pra desabafar ",0,"C","G","reinaldo"
"2457","0"," reinaldo pra desabafar ",0,"D","G","reinaldo"
"2458","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2459","0"," reinaldo pra desabafar ",0,"Em","G","reinaldo"
"2460","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2461","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2462","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2463","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2464","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2465","0"," reinaldo pra desabafar ",0,"Bm","G","reinaldo"
"2466","0"," reinaldo pra desabafar ",0,"C","G","reinaldo"
"2467","0"," reinaldo pra desabafar ",0,"C7","G","reinaldo"
"2468","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2469","0"," reinaldo pra desabafar ",0,"E7","G","reinaldo"
"2470","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2471","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2472","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2473","0"," reinaldo pra desabafar ",0,"G7","G","reinaldo"
"2474","0"," reinaldo pra desabafar ",0,"C","G","reinaldo"
"2475","0"," reinaldo pra desabafar ",0,"D","G","reinaldo"
"2476","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2477","0"," reinaldo pra desabafar ",0,"Em","G","reinaldo"
"2478","0"," reinaldo pra desabafar ",0,"Am","G","reinaldo"
"2479","0"," reinaldo pra desabafar ",0,"D7","G","reinaldo"
"2480","0"," reinaldo pra desabafar ",0,"G","G","reinaldo"
"2481","0"," reinaldo pra que brigar ",0,"F","F","reinaldo"
"2482","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2483","0"," reinaldo pra que brigar ",0,"Cm7","F","reinaldo"
"2484","0"," reinaldo pra que brigar ",0,"F7/9","F","reinaldo"
"2485","0"," reinaldo pra que brigar ",0,"Bb7+","F","reinaldo"
"2486","0"," reinaldo pra que brigar ",0,"Bb6","F","reinaldo"
"2487","0"," reinaldo pra que brigar ",0,"Bbm6","F","reinaldo"
"2488","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2489","0"," reinaldo pra que brigar ",0,"D7","F","reinaldo"
"2490","0"," reinaldo pra que brigar ",0,"G7","F","reinaldo"
"2491","0"," reinaldo pra que brigar ",0,"Gm7","F","reinaldo"
"2492","0"," reinaldo pra que brigar ",0,"C7","F","reinaldo"
"2493","0"," reinaldo pra que brigar ",0,"F","F","reinaldo"
"2494","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2495","0"," reinaldo pra que brigar ",0,"Cm7","F","reinaldo"
"2496","0"," reinaldo pra que brigar ",0,"F7/9","F","reinaldo"
"2497","0"," reinaldo pra que brigar ",0,"Bb7+","F","reinaldo"
"2498","0"," reinaldo pra que brigar ",0,"Bb6","F","reinaldo"
"2499","0"," reinaldo pra que brigar ",0,"Bbm6","F","reinaldo"
"2500","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2501","0"," reinaldo pra que brigar ",0,"D7","F","reinaldo"
"2502","0"," reinaldo pra que brigar ",0,"C#7","F","reinaldo"
"2503","0"," reinaldo pra que brigar ",0,"C7","F","reinaldo"
"2504","0"," reinaldo pra que brigar ",0,"F","F","reinaldo"
"2505","0"," reinaldo pra que brigar ",0,"A7","F","reinaldo"
"2506","0"," reinaldo pra que brigar ",0,"Dm7","F","reinaldo"
"2507","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2508","0"," reinaldo pra que brigar ",0,"Cm7","F","reinaldo"
"2509","0"," reinaldo pra que brigar ",0,"F7/9","F","reinaldo"
"2510","0"," reinaldo pra que brigar ",0,"Bb7+","F","reinaldo"
"2511","0"," reinaldo pra que brigar ",0,"F7","F","reinaldo"
"2512","0"," reinaldo pra que brigar ",0,"Bb7+","F","reinaldo"
"2513","0"," reinaldo pra que brigar ",0,"Bbm6","F","reinaldo"
"2514","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2515","0"," reinaldo pra que brigar ",0,"D7","F","reinaldo"
"2516","0"," reinaldo pra que brigar ",0,"C#7","F","reinaldo"
"2517","0"," reinaldo pra que brigar ",0,"C7","F","reinaldo"
"2518","0"," reinaldo pra que brigar ",0,"Cm7","F","reinaldo"
"2519","0"," reinaldo pra que brigar ",0,"F7","F","reinaldo"
"2520","0"," reinaldo pra que brigar ",0,"Bb7+","F","reinaldo"
"2521","0"," reinaldo pra que brigar ",0,"Bbm6","F","reinaldo"
"2522","0"," reinaldo pra que brigar ",0,"Am7","F","reinaldo"
"2523","0"," reinaldo pra que brigar ",0,"D7","F","reinaldo"
"2524","0"," reinaldo pra que brigar ",0,"C#7","F","reinaldo"
"2525","0"," reinaldo pra que brigar ",0,"C7","F","reinaldo"
"2526","0"," reinaldo pra que brigar ",0,"F","F","reinaldo"
"2527","0"," reinaldo pra que brigar ",0,"F","F","reinaldo"
"2528","0"," reinaldo pra que brigar ",0,"D7","F","reinaldo"
"2529","0"," reinaldo pra que brigar ",0,"Gm7","F","reinaldo"
"2530","0"," reinaldo pra que brigar ",0,"C7","F","reinaldo"
"2531","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2532","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2533","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2534","2017-04-28"," reinaldo pra ser minha musa ",31,"Am7","F","reinaldo"
"2535","2017-04-28"," reinaldo pra ser minha musa ",31,"D7","F","reinaldo"
"2536","2017-04-28"," reinaldo pra ser minha musa ",31,"G7","F","reinaldo"
"2537","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2538","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2539","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2540","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2541","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2542","2017-04-28"," reinaldo pra ser minha musa ",31,"Am7","F","reinaldo"
"2543","2017-04-28"," reinaldo pra ser minha musa ",31,"D7","F","reinaldo"
"2544","2017-04-28"," reinaldo pra ser minha musa ",31,"G7/13","F","reinaldo"
"2545","2017-04-28"," reinaldo pra ser minha musa ",31,"C7/9","F","reinaldo"
"2546","2017-04-28"," reinaldo pra ser minha musa ",31,"F7/13","F","reinaldo"
"2547","2017-04-28"," reinaldo pra ser minha musa ",31,"F7/13","F","reinaldo"
"2548","2017-04-28"," reinaldo pra ser minha musa ",31,"Bb7+","F","reinaldo"
"2549","2017-04-28"," reinaldo pra ser minha musa ",31,"C/Bb","F","reinaldo"
"2550","2017-04-28"," reinaldo pra ser minha musa ",31,"F/A","F","reinaldo"
"2551","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2552","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2553","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2554","2017-04-28"," reinaldo pra ser minha musa ",31,"Am7","F","reinaldo"
"2555","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2556","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2557","2017-04-28"," reinaldo pra ser minha musa ",31,"C/Bb","F","reinaldo"
"2558","2017-04-28"," reinaldo pra ser minha musa ",31,"F/A","F","reinaldo"
"2559","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2560","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2561","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2562","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2563","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2564","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2565","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2566","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2567","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2568","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2569","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2570","2017-04-28"," reinaldo pra ser minha musa ",31,"Am5-/7","F","reinaldo"
"2571","2017-04-28"," reinaldo pra ser minha musa ",31,"D7","F","reinaldo"
"2572","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2573","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2574","2017-04-28"," reinaldo pra ser minha musa ",31,"F/A","F","reinaldo"
"2575","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2576","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2577","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2578","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2579","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2580","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2581","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2582","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2583","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2584","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2585","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2586","2017-04-28"," reinaldo pra ser minha musa ",31,"Am5-/7","F","reinaldo"
"2587","2017-04-28"," reinaldo pra ser minha musa ",31,"D7","F","reinaldo"
"2588","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2589","2017-04-28"," reinaldo pra ser minha musa ",31,"G#º","F","reinaldo"
"2590","2017-04-28"," reinaldo pra ser minha musa ",31,"F/A","F","reinaldo"
"2591","2017-04-28"," reinaldo pra ser minha musa ",31,"Dm","F","reinaldo"
"2592","2017-04-28"," reinaldo pra ser minha musa ",31,"Gm7","F","reinaldo"
"2593","2017-04-28"," reinaldo pra ser minha musa ",31,"C7","F","reinaldo"
"2594","2017-04-28"," reinaldo pra ser minha musa ",31,"F","F","reinaldo"
"2595","2017-04-28"," reinaldo problema emocional ",38,"F7+","C","reinaldo"
"2596","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2597","2017-04-28"," reinaldo problema emocional ",38,"A7/4","C","reinaldo"
"2598","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2599","2017-04-28"," reinaldo problema emocional ",38,"F7+","C","reinaldo"
"2600","2017-04-28"," reinaldo problema emocional ",38,"Fm6","C","reinaldo"
"2601","2017-04-28"," reinaldo problema emocional ",38,"C6/9","C","reinaldo"
"2602","2017-04-28"," reinaldo problema emocional ",38,"Am7","C","reinaldo"
"2603","2017-04-28"," reinaldo problema emocional ",38,"D7","C","reinaldo"
"2604","2017-04-28"," reinaldo problema emocional ",38,"Fm7","C","reinaldo"
"2605","2017-04-28"," reinaldo problema emocional ",38,"G7/4","C","reinaldo"
"2606","2017-04-28"," reinaldo problema emocional ",38,"C6/9","C","reinaldo"
"2607","2017-04-28"," reinaldo problema emocional ",38,"Em5-/7","C","reinaldo"
"2608","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2609","2017-04-28"," reinaldo problema emocional ",38,"Dm","C","reinaldo"
"2610","2017-04-28"," reinaldo problema emocional ",38,"Fm6","C","reinaldo"
"2611","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2612","2017-04-28"," reinaldo problema emocional ",38,"Em7","C","reinaldo"
"2613","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2614","2017-04-28"," reinaldo problema emocional ",38,"F#m7/5-","C","reinaldo"
"2615","2017-04-28"," reinaldo problema emocional ",38,"Fm7+","C","reinaldo"
"2616","2017-04-28"," reinaldo problema emocional ",38,"C6/9","C","reinaldo"
"2617","2017-04-28"," reinaldo problema emocional ",38,"Em5-/7","C","reinaldo"
"2618","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2619","2017-04-28"," reinaldo problema emocional ",38,"Dm","C","reinaldo"
"2620","2017-04-28"," reinaldo problema emocional ",38,"Fm7","C","reinaldo"
"2621","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2622","2017-04-28"," reinaldo problema emocional ",38,"Em7","C","reinaldo"
"2623","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2624","2017-04-28"," reinaldo problema emocional ",38,"D7/9","C","reinaldo"
"2625","2017-04-28"," reinaldo problema emocional ",38,"G5+/7","C","reinaldo"
"2626","2017-04-28"," reinaldo problema emocional ",38,"Cm7","C","reinaldo"
"2627","2017-04-28"," reinaldo problema emocional ",38,"Bº","C","reinaldo"
"2628","2017-04-28"," reinaldo problema emocional ",38,"Fm7","C","reinaldo"
"2629","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2630","2017-04-28"," reinaldo problema emocional ",38,"Eb6/9","C","reinaldo"
"2631","2017-04-28"," reinaldo problema emocional ",38,"Eº","C","reinaldo"
"2632","2017-04-28"," reinaldo problema emocional ",38,"Fm7","C","reinaldo"
"2633","2017-04-28"," reinaldo problema emocional ",38,"G7","C","reinaldo"
"2634","2017-04-28"," reinaldo problema emocional ",38,"C6/9","C","reinaldo"
"2635","2017-04-28"," reinaldo problema emocional ",38,"Bm5-/7","C","reinaldo"
"2636","2017-04-28"," reinaldo problema emocional ",38,"E7","C","reinaldo"
"2637","2017-04-28"," reinaldo problema emocional ",38,"Am7","C","reinaldo"
"2638","2017-04-28"," reinaldo problema emocional ",38,"Abm7","C","reinaldo"
"2639","2017-04-28"," reinaldo problema emocional ",38,"Gm7","C","reinaldo"
"2640","2017-04-28"," reinaldo problema emocional ",38,"C7/13","C","reinaldo"
"2641","2017-04-28"," reinaldo problema emocional ",38,"F6","C","reinaldo"
"2642","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2643","2017-04-28"," reinaldo problema emocional ",38,"C9","C","reinaldo"
"2644","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2645","2017-04-28"," reinaldo problema emocional ",38,"D7/9","C","reinaldo"
"2646","2017-04-28"," reinaldo problema emocional ",38,"Ab7+","C","reinaldo"
"2647","2017-04-28"," reinaldo problema emocional ",38,"G7","C","reinaldo"
"2648","2017-04-28"," reinaldo problema emocional ",38,"C6/9","C","reinaldo"
"2649","2017-04-28"," reinaldo problema emocional ",38,"Bm5-/7","C","reinaldo"
"2650","2017-04-28"," reinaldo problema emocional ",38,"E7","C","reinaldo"
"2651","2017-04-28"," reinaldo problema emocional ",38,"Am7","C","reinaldo"
"2652","2017-04-28"," reinaldo problema emocional ",38,"Abm7","C","reinaldo"
"2653","2017-04-28"," reinaldo problema emocional ",38,"Gm7","C","reinaldo"
"2654","2017-04-28"," reinaldo problema emocional ",38,"C7/13","C","reinaldo"
"2655","2017-04-28"," reinaldo problema emocional ",38,"F6","C","reinaldo"
"2656","2017-04-28"," reinaldo problema emocional ",38,"Bb7/13","C","reinaldo"
"2657","2017-04-28"," reinaldo problema emocional ",38,"C9","C","reinaldo"
"2658","2017-04-28"," reinaldo problema emocional ",38,"A7","C","reinaldo"
"2659","2017-04-28"," reinaldo problema emocional ",38,"D7/9","C","reinaldo"
"2660","2017-04-28"," reinaldo problema emocional ",38,"G7/4","C","reinaldo"
"2661","2017-04-28"," reinaldo problema emocional ",38,"G7","C","reinaldo"
"2662","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2663","0"," reinaldo quando eu te vi chorando ",0,"E5+/7","C","reinaldo"
"2664","0"," reinaldo quando eu te vi chorando ",0,"Am7/9","C","reinaldo"
"2665","0"," reinaldo quando eu te vi chorando ",0,"C7/13","C","reinaldo"
"2666","0"," reinaldo quando eu te vi chorando ",0,"B7","C","reinaldo"
"2667","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2668","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2669","0"," reinaldo quando eu te vi chorando ",0,"Bm5-/7","C","reinaldo"
"2670","0"," reinaldo quando eu te vi chorando ",0,"E7/9-","C","reinaldo"
"2671","0"," reinaldo quando eu te vi chorando ",0,"Am7/9","C","reinaldo"
"2672","0"," reinaldo quando eu te vi chorando ",0,"G7","C","reinaldo"
"2673","0"," reinaldo quando eu te vi chorando ",0,"C7+","C","reinaldo"
"2674","0"," reinaldo quando eu te vi chorando ",0,"C#º","C","reinaldo"
"2675","0"," reinaldo quando eu te vi chorando ",0,"Dm","C","reinaldo"
"2676","0"," reinaldo quando eu te vi chorando ",0,"E7/9-","C","reinaldo"
"2677","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2678","0"," reinaldo quando eu te vi chorando ",0,"Am/G","C","reinaldo"
"2679","0"," reinaldo quando eu te vi chorando ",0,"F7","C","reinaldo"
"2680","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2681","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2682","0"," reinaldo quando eu te vi chorando ",0,"C7/13","C","reinaldo"
"2683","0"," reinaldo quando eu te vi chorando ",0,"B7","C","reinaldo"
"2684","0"," reinaldo quando eu te vi chorando ",0,"E5+/7","C","reinaldo"
"2685","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2686","0"," reinaldo quando eu te vi chorando ",0,"Am7","C","reinaldo"
"2687","0"," reinaldo quando eu te vi chorando ",0,"Abm7","C","reinaldo"
"2688","0"," reinaldo quando eu te vi chorando ",0,"G7","C","reinaldo"
"2689","0"," reinaldo quando eu te vi chorando ",0,"C7+/9","C","reinaldo"
"2690","0"," reinaldo quando eu te vi chorando ",0,"Am7/9","C","reinaldo"
"2691","0"," reinaldo quando eu te vi chorando ",0,"Bm5-/7","C","reinaldo"
"2692","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2693","0"," reinaldo quando eu te vi chorando ",0,"A7/11","C","reinaldo"
"2694","0"," reinaldo quando eu te vi chorando ",0,"A7","C","reinaldo"
"2695","0"," reinaldo quando eu te vi chorando ",0,"F7+","C","reinaldo"
"2696","0"," reinaldo quando eu te vi chorando ",0,"Bb7/9","C","reinaldo"
"2697","0"," reinaldo quando eu te vi chorando ",0,"Em7","C","reinaldo"
"2698","0"," reinaldo quando eu te vi chorando ",0,"A7/11","C","reinaldo"
"2699","0"," reinaldo quando eu te vi chorando ",0,"F7","C","reinaldo"
"2700","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2701","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2702","0"," reinaldo quando eu te vi chorando ",0,"Am/G","C","reinaldo"
"2703","0"," reinaldo quando eu te vi chorando ",0,"B7","C","reinaldo"
"2704","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2705","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2706","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2707","0"," reinaldo quando eu te vi chorando ",0,"Ab7","C","reinaldo"
"2708","0"," reinaldo quando eu te vi chorando ",0,"G7","C","reinaldo"
"2709","0"," reinaldo quando eu te vi chorando ",0,"C7+/9","C","reinaldo"
"2710","0"," reinaldo quando eu te vi chorando ",0,"C6/9","C","reinaldo"
"2711","0"," reinaldo quando eu te vi chorando ",0,"Bm5-/7","C","reinaldo"
"2712","0"," reinaldo quando eu te vi chorando ",0,"E7/9-","C","reinaldo"
"2713","0"," reinaldo quando eu te vi chorando ",0,"A7/11","C","reinaldo"
"2714","0"," reinaldo quando eu te vi chorando ",0,"A7","C","reinaldo"
"2715","0"," reinaldo quando eu te vi chorando ",0,"F6/9","C","reinaldo"
"2716","0"," reinaldo quando eu te vi chorando ",0,"G/F","C","reinaldo"
"2717","0"," reinaldo quando eu te vi chorando ",0,"Em5-/7","C","reinaldo"
"2718","0"," reinaldo quando eu te vi chorando ",0,"A7/9+","C","reinaldo"
"2719","0"," reinaldo quando eu te vi chorando ",0,"Bm5-/7","C","reinaldo"
"2720","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2721","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2722","0"," reinaldo quando eu te vi chorando ",0,"C7/13","C","reinaldo"
"2723","0"," reinaldo quando eu te vi chorando ",0,"B7","C","reinaldo"
"2724","0"," reinaldo quando eu te vi chorando ",0,"E7","C","reinaldo"
"2725","0"," reinaldo quando eu te vi chorando ",0,"Am","C","reinaldo"
"2726","2011-11-03"," reinaldo razoes de sobra ",12,"F7+","F","reinaldo"
"2727","2011-11-03"," reinaldo razoes de sobra ",12,"Fm6","F","reinaldo"
"2728","2011-11-03"," reinaldo razoes de sobra ",12,"C9","F","reinaldo"
"2729","2011-11-03"," reinaldo razoes de sobra ",12,"Dm7","F","reinaldo"
"2730","2011-11-03"," reinaldo razoes de sobra ",12,"G7/9","F","reinaldo"
"2731","2011-11-03"," reinaldo razoes de sobra ",12,"C7+/9","F","reinaldo"
"2732","2011-11-03"," reinaldo razoes de sobra ",12,"Gm7","F","reinaldo"
"2733","2011-11-03"," reinaldo razoes de sobra ",12,"C7/6","F","reinaldo"
"2734","2011-11-03"," reinaldo razoes de sobra ",12,"F7+","F","reinaldo"
"2735","2011-11-03"," reinaldo razoes de sobra ",12,"Fm","F","reinaldo"
"2736","2011-11-03"," reinaldo razoes de sobra ",12,"C7+","F","reinaldo"
"2737","2011-11-03"," reinaldo razoes de sobra ",12,"Dm7","F","reinaldo"
"2738","2011-11-03"," reinaldo razoes de sobra ",12,"G7/9","F","reinaldo"
"2739","2011-11-03"," reinaldo razoes de sobra ",12,"G7","F","reinaldo"
"2740","2011-11-03"," reinaldo razoes de sobra ",12,"C6/9","F","reinaldo"
"2741","2011-11-03"," reinaldo razoes de sobra ",12,"Am7","F","reinaldo"
"2742","2011-11-03"," reinaldo razoes de sobra ",12,"Bbm7","F","reinaldo"
"2743","2011-11-03"," reinaldo razoes de sobra ",12,"Eb7/9","F","reinaldo"
"2744","2011-11-03"," reinaldo razoes de sobra ",12,"Bbm7","F","reinaldo"
"2745","2011-11-03"," reinaldo razoes de sobra ",12,"Eb7/9","F","reinaldo"
"2746","2011-11-03"," reinaldo razoes de sobra ",12,"Ab7+","F","reinaldo"
"2747","2011-11-03"," reinaldo razoes de sobra ",12,"Gm4","F","reinaldo"
"2748","2011-11-03"," reinaldo razoes de sobra ",12,"Gm7","F","reinaldo"
"2749","2011-11-03"," reinaldo razoes de sobra ",12,"Fm7","F","reinaldo"
"2750","2011-11-03"," reinaldo razoes de sobra ",12,"Gm7","F","reinaldo"
"2751","2011-11-03"," reinaldo razoes de sobra ",12,"Ab7+","F","reinaldo"
"2752","2011-11-03"," reinaldo razoes de sobra ",12,"Gm7/4","F","reinaldo"
"2753","2011-11-03"," reinaldo razoes de sobra ",12,"Fm7","F","reinaldo"
"2754","2011-11-03"," reinaldo razoes de sobra ",12,"G7/4","F","reinaldo"
"2755","2011-11-03"," reinaldo razoes de sobra ",12,"C7/9","F","reinaldo"
"2756","2011-11-03"," reinaldo razoes de sobra ",12,"F7+","F","reinaldo"
"2757","2011-11-03"," reinaldo razoes de sobra ",12,"F6","F","reinaldo"
"2758","2011-11-03"," reinaldo razoes de sobra ",12,"Fm7","F","reinaldo"
"2759","2011-11-03"," reinaldo razoes de sobra ",12,"C9","F","reinaldo"
"2760","2011-11-03"," reinaldo razoes de sobra ",12,"Eº","F","reinaldo"
"2761","2011-11-03"," reinaldo razoes de sobra ",12,"Dm7","F","reinaldo"
"2762","2011-11-03"," reinaldo razoes de sobra ",12,"G7/9","F","reinaldo"
"2763","2011-11-03"," reinaldo razoes de sobra ",12,"G7","F","reinaldo"
"2764","2011-11-03"," reinaldo razoes de sobra ",12,"C9","F","reinaldo"
