"date","musica","popul","cifra","tom","autor"
"6432","2010"," simone to voltando ",31,"A","G","simone"
"6433","0"," simone um desejo so nao basta ",0,"G","C","simone"
"6434","0"," simone um desejo so nao basta ",0,"G5+","C","simone"
"6435","0"," simone um desejo so nao basta ",0,"G6","C","simone"
"6436","0"," simone um desejo so nao basta ",0,"G7","C","simone"
"6437","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6438","0"," simone um desejo so nao basta ",0,"C5+","C","simone"
"6439","0"," simone um desejo so nao basta ",0,"C6","C","simone"
"6440","0"," simone um desejo so nao basta ",0,"C7","C","simone"
"6441","0"," simone um desejo so nao basta ",0,"F","C","simone"
"6442","0"," simone um desejo so nao basta ",0,"Fm","C","simone"
"6443","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6444","0"," simone um desejo so nao basta ",0,"Am","C","simone"
"6445","0"," simone um desejo so nao basta ",0,"Cm","C","simone"
"6446","0"," simone um desejo so nao basta ",0,"D4/7","C","simone"
"6447","0"," simone um desejo so nao basta ",0,"D7","C","simone"
"6448","0"," simone um desejo so nao basta ",0,"G","C","simone"
"6449","0"," simone um desejo so nao basta ",0,"G5+","C","simone"
"6450","0"," simone um desejo so nao basta ",0,"G6","C","simone"
"6451","0"," simone um desejo so nao basta ",0,"G7","C","simone"
"6452","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6453","0"," simone um desejo so nao basta ",0,"C5+","C","simone"
"6454","0"," simone um desejo so nao basta ",0,"C6","C","simone"
"6455","0"," simone um desejo so nao basta ",0,"C7","C","simone"
"6456","0"," simone um desejo so nao basta ",0,"F","C","simone"
"6457","0"," simone um desejo so nao basta ",0,"Fm","C","simone"
"6458","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6459","0"," simone um desejo so nao basta ",0,"Am","C","simone"
"6460","0"," simone um desejo so nao basta ",0,"D4/7","C","simone"
"6461","0"," simone um desejo so nao basta ",0,"D7","C","simone"
"6462","0"," simone um desejo so nao basta ",0,"Bb7+","C","simone"
"6463","0"," simone um desejo so nao basta ",0,"G","C","simone"
"6464","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6465","0"," simone um desejo so nao basta ",0,"Bb","C","simone"
"6466","0"," simone um desejo so nao basta ",0,"Am","C","simone"
"6467","0"," simone um desejo so nao basta ",0,"Em7/9","C","simone"
"6468","0"," simone um desejo so nao basta ",0,"Dm7","C","simone"
"6469","0"," simone um desejo so nao basta ",0,"G7","C","simone"
"6470","0"," simone um desejo so nao basta ",0,"C6/9","C","simone"
"6471","0"," simone um desejo so nao basta ",0,"Bb","C","simone"
"6472","0"," simone um desejo so nao basta ",0,"Am","C","simone"
"6473","0"," simone um desejo so nao basta ",0,"Em7/9","C","simone"
"6474","0"," simone um desejo so nao basta ",0,"Dm7","C","simone"
"6475","0"," simone um desejo so nao basta ",0,"G7","C","simone"
"6476","0"," simone um desejo so nao basta ",0,"C","C","simone"
"6477","0"," simone uma nova mulher ",0,"E","E","simone"
"6478","0"," simone uma nova mulher ",0,"A","E","simone"
"6479","0"," simone uma nova mulher ",0,"E","E","simone"
"6480","0"," simone uma nova mulher ",0,"A","E","simone"
"6481","0"," simone uma nova mulher ",0,"E","E","simone"
"6482","0"," simone uma nova mulher ",0,"A","E","simone"
"6483","0"," simone uma nova mulher ",0,"E","E","simone"
"6484","0"," simone uma nova mulher ",0,"A","E","simone"
"6485","0"," simone uma nova mulher ",0,"E","E","simone"
"6486","0"," simone uma nova mulher ",0,"A","E","simone"
"6487","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6488","0"," simone uma nova mulher ",0,"E7","E","simone"
"6489","0"," simone uma nova mulher ",0,"A","E","simone"
"6490","0"," simone uma nova mulher ",0,"D7","E","simone"
"6491","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6492","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6493","0"," simone uma nova mulher ",0,"F#m","E","simone"
"6494","0"," simone uma nova mulher ",0,"D7","E","simone"
"6495","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6496","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6497","0"," simone uma nova mulher ",0,"F#7","E","simone"
"6498","0"," simone uma nova mulher ",0,"B7","E","simone"
"6499","0"," simone uma nova mulher ",0,"E","E","simone"
"6500","0"," simone uma nova mulher ",0,"A","E","simone"
"6501","0"," simone uma nova mulher ",0,"E","E","simone"
"6502","0"," simone uma nova mulher ",0,"A","E","simone"
"6503","0"," simone uma nova mulher ",0,"E","E","simone"
"6504","0"," simone uma nova mulher ",0,"A","E","simone"
"6505","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6506","0"," simone uma nova mulher ",0,"E7","E","simone"
"6507","0"," simone uma nova mulher ",0,"A","E","simone"
"6508","0"," simone uma nova mulher ",0,"D7","E","simone"
"6509","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6510","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6511","0"," simone uma nova mulher ",0,"F#7","E","simone"
"6512","0"," simone uma nova mulher ",0,"B7","E","simone"
"6513","0"," simone uma nova mulher ",0,"E","E","simone"
"6514","0"," simone uma nova mulher ",0,"A","E","simone"
"6515","0"," simone uma nova mulher ",0,"F#m","E","simone"
"6516","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6517","0"," simone uma nova mulher ",0,"A","E","simone"
"6518","0"," simone uma nova mulher ",0,"B7","E","simone"
"6519","0"," simone uma nova mulher ",0,"E","E","simone"
"6520","0"," simone uma nova mulher ",0,"D7","E","simone"
"6521","0"," simone uma nova mulher ",0,"A/C#","E","simone"
"6522","0"," simone uma nova mulher ",0,"B7","E","simone"
"6523","0"," simone uma nova mulher ",0,"E","E","simone"
"6524","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6525","0"," simone uma nova mulher ",0,"F#m","E","simone"
"6526","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6527","0"," simone uma nova mulher ",0,"A","E","simone"
"6528","0"," simone uma nova mulher ",0,"B7","E","simone"
"6529","0"," simone uma nova mulher ",0,"E","E","simone"
"6530","0"," simone uma nova mulher ",0,"D7","E","simone"
"6531","0"," simone uma nova mulher ",0,"A/C#","E","simone"
"6532","0"," simone uma nova mulher ",0,"B7","E","simone"
"6533","0"," simone uma nova mulher ",0,"E","E","simone"
"6534","0"," simone uma nova mulher ",0,"A","E","simone"
"6535","0"," simone uma nova mulher ",0,"E","E","simone"
"6536","0"," simone uma nova mulher ",0,"A","E","simone"
"6537","0"," simone uma nova mulher ",0,"E","E","simone"
"6538","0"," simone uma nova mulher ",0,"A","E","simone"
"6539","0"," simone uma nova mulher ",0,"E","E","simone"
"6540","0"," simone uma nova mulher ",0,"A","E","simone"
"6541","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6542","0"," simone uma nova mulher ",0,"E7","E","simone"
"6543","0"," simone uma nova mulher ",0,"A","E","simone"
"6544","0"," simone uma nova mulher ",0,"D7","E","simone"
"6545","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6546","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6547","0"," simone uma nova mulher ",0,"F#7","E","simone"
"6548","0"," simone uma nova mulher ",0,"B7","E","simone"
"6549","0"," simone uma nova mulher ",0,"E","E","simone"
"6550","0"," simone uma nova mulher ",0,"A","E","simone"
"6551","0"," simone uma nova mulher ",0,"F#m","E","simone"
"6552","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6553","0"," simone uma nova mulher ",0,"A","E","simone"
"6554","0"," simone uma nova mulher ",0,"B7","E","simone"
"6555","0"," simone uma nova mulher ",0,"E","E","simone"
"6556","0"," simone uma nova mulher ",0,"D7","E","simone"
"6557","0"," simone uma nova mulher ",0,"A/C#","E","simone"
"6558","0"," simone uma nova mulher ",0,"B7","E","simone"
"6559","0"," simone uma nova mulher ",0,"E","E","simone"
"6560","0"," simone uma nova mulher ",0,"C#7","E","simone"
"6561","0"," simone uma nova mulher ",0,"F#m","E","simone"
"6562","0"," simone uma nova mulher ",0,"G#m","E","simone"
"6563","0"," simone uma nova mulher ",0,"A","E","simone"
"6564","0"," simone uma nova mulher ",0,"B7","E","simone"
"6565","0"," simone uma nova mulher ",0,"E","E","simone"
"6566","0"," simone uma nova mulher ",0,"D7","E","simone"
"6567","0"," simone uma nova mulher ",0,"A/C#","E","simone"
"6568","0"," simone uma nova mulher ",0,"B7","E","simone"
"6569","0"," simone uma nova mulher ",0,"E","E","simone"
"6570","0"," simone uma nova mulher ",0,"A","E","simone"
"6571","0"," simone uma nova mulher ",0,"E","E","simone"
"6572","0"," simone uma nova mulher ",0,"A","E","simone"
"6573","0"," simone uma nova mulher ",0,"E","E","simone"
"6574","0"," simone uma nova mulher ",0,"A","E","simone"
"6575","0"," simone uma nova mulher ",0,"E","E","simone"
"6576","0"," simone uma nova mulher ",0,"A","E","simone"
"6577","0"," simone uma nova mulher ",0,"E","E","simone"
"6578","0"," simone uma nova mulher ",0,"A","E","simone"
"6579","0"," simone uma nova mulher ",0,"E","E","simone"
"6580","0"," simone uma nova mulher ",0,"A","E","simone"
"6581","0"," simone uma nova mulher ",0,"E","E","simone"
"6582","0"," simone uma nova mulher ",0,"A","E","simone"
"6583","0"," simone uma nova mulher ",0,"E","E","simone"
"6584","0"," simone uma nova mulher ",0,"A","E","simone"
"6585","0"," simone uma nova mulher ",0,"E","E","simone"
"6586","2010"," simone vale pena tentar ",12,"F7(9)(#11)","B","simone"
"6587","2010"," simone vale pena tentar ",12,"Bb7(13)","B","simone"
"6588","2010"," simone vale pena tentar ",12,"Bb7(b13)","B","simone"
"6589","2010"," simone vale pena tentar ",12,"Eb7(4)(9)","B","simone"
"6590","2010"," simone vale pena tentar ",12,"Eb7(b9)","B","simone"
"6591","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6592","2010"," simone vale pena tentar ",12,"Gm7(b5)","B","simone"
"6593","2010"," simone vale pena tentar ",12,"C7","B","simone"
"6594","2010"," simone vale pena tentar ",12,"F7(4)","B","simone"
"6595","2010"," simone vale pena tentar ",12,"F7(b13)","B","simone"
"6596","2010"," simone vale pena tentar ",12,"Bb7(4)(9)","B","simone"
"6597","2010"," simone vale pena tentar ",12,"Bb7(9)","B","simone"
"6598","2010"," simone vale pena tentar ",12,"Eb7","B","simone"
"6599","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6600","2010"," simone vale pena tentar ",12,"Gm7(b5)","B","simone"
"6601","2010"," simone vale pena tentar ",12,"C7","B","simone"
"6602","2010"," simone vale pena tentar ",12,"F7(4)","B","simone"
"6603","2010"," simone vale pena tentar ",12,"F7(b13)","B","simone"
"6604","2010"," simone vale pena tentar ",12,"Bb7(4)(9)","B","simone"
"6605","2010"," simone vale pena tentar ",12,"Bb7(9)","B","simone"
"6606","2010"," simone vale pena tentar ",12,"C#m6/E","B","simone"
"6607","2010"," simone vale pena tentar ",12,"Eb7(4)","B","simone"
"6608","2010"," simone vale pena tentar ",12,"Eb7","B","simone"
"6609","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6610","2010"," simone vale pena tentar ",12,"Gm7(11)","B","simone"
"6611","2010"," simone vale pena tentar ",12,"C7","B","simone"
"6612","2010"," simone vale pena tentar ",12,"Fm7","B","simone"
"6613","2010"," simone vale pena tentar ",12,"E7(9)(#11)","B","simone"
"6614","2010"," simone vale pena tentar ",12,"Ebm7(9)","B","simone"
"6615","2010"," simone vale pena tentar ",12,"Ab7(13)","B","simone"
"6616","2010"," simone vale pena tentar ",12,"Dbm7(9)","B","simone"
"6617","2010"," simone vale pena tentar ",12,"Gb7(4)(9)","B","simone"
"6618","2010"," simone vale pena tentar ",12,"Gb7(9)","B","simone"
"6619","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6620","2010"," simone vale pena tentar ",12,"F7(b13)","B","simone"
"6621","2010"," simone vale pena tentar ",12,"Bb7(4)(9)","B","simone"
"6622","2010"," simone vale pena tentar ",12,"Bb7(9)","B","simone"
"6623","2010"," simone vale pena tentar ",12,"C#m6/E","B","simone"
"6624","2010"," simone vale pena tentar ",12,"Eb7(4)","B","simone"
"6625","2010"," simone vale pena tentar ",12,"Eb7","B","simone"
"6626","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6627","2010"," simone vale pena tentar ",12,"Gm7(11)","B","simone"
"6628","2010"," simone vale pena tentar ",12,"C7","B","simone"
"6629","2010"," simone vale pena tentar ",12,"Fm7","B","simone"
"6630","2010"," simone vale pena tentar ",12,"E7(9)(#11)","B","simone"
"6631","2010"," simone vale pena tentar ",12,"Ebm7(9)","B","simone"
"6632","2010"," simone vale pena tentar ",12,"Ab7(13)","B","simone"
"6633","2010"," simone vale pena tentar ",12,"Db7M","B","simone"
"6634","2010"," simone vale pena tentar ",12,"Dbm7(9)","B","simone"
"6635","2010"," simone vale pena tentar ",12,"Gb7(13)","B","simone"
"6636","2010"," simone vale pena tentar ",12,"Ab7M/C","B","simone"
"6637","2010"," simone vale pena tentar ",12,"F7(b13)","B","simone"
"6638","2010"," simone vale pena tentar ",12,"Bb7(4)(9)","B","simone"
"6639","2010"," simone vale pena tentar ",12,"Bb7(9)","B","simone"
"6640","2010"," simone vale pena tentar ",12,"Bbm7(9)","B","simone"
"6641","2010"," simone vale pena tentar ",12,"Eb7(4)(9)","B","simone"
"6642","2010"," simone vale pena tentar ",12,"Eb7(9)","B","simone"
"6643","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6644","2010"," simone vale pena tentar ",12,"Fm7(9)","B","simone"
"6645","2010"," simone vale pena tentar ",12,"Bbm7(9)","B","simone"
"6646","2010"," simone vale pena tentar ",12,"Eb7(13)","B","simone"
"6647","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6648","2010"," simone vale pena tentar ",12,"Gm7(b5)","B","simone"
"6649","2010"," simone vale pena tentar ",12,"C7","B","simone"
"6650","2010"," simone vale pena tentar ",12,"F7(4)","B","simone"
"6651","2010"," simone vale pena tentar ",12,"F7(b13)","B","simone"
"6652","2010"," simone vale pena tentar ",12,"Bbm7","B","simone"
"6653","2010"," simone vale pena tentar ",12,"Eb7(4)(9)","B","simone"
"6654","2010"," simone vale pena tentar ",12,"Eb7","B","simone"
"6655","2010"," simone vale pena tentar ",12,"Dbm7(9)","B","simone"
"6656","2010"," simone vale pena tentar ",12,"Gb7(13)","B","simone"
"6657","2010"," simone vale pena tentar ",12,"Ab/C","B","simone"
"6658","2010"," simone vale pena tentar ",12,"B7(13)","B","simone"
"6659","2010"," simone vale pena tentar ",12,"Bbm7(9)","B","simone"
"6660","2010"," simone vale pena tentar ",12,"Eb7(b9)","B","simone"
"6661","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6662","2010"," simone vale pena tentar ",12,"A7M","B","simone"
"6663","2010"," simone vale pena tentar ",12,"Ab7M","B","simone"
"6664","0"," simone vendedor de sonhos ",0,"F#","F#","simone"
"6665","0"," simone vendedor de sonhos ",0,"B/C#","F#","simone"
"6666","0"," simone vendedor de sonhos ",0,"F#","F#","simone"
"6667","0"," simone vendedor de sonhos ",0,"B/C#","F#","simone"
"6668","0"," simone vendedor de sonhos ",0,"F#","F#","simone"
"6669","0"," simone vendedor de sonhos ",0,"Bb7/D","F#","simone"
"6670","0"," simone vendedor de sonhos ",0,"Eb/Db","F#","simone"
"6671","0"," simone vendedor de sonhos ",0,"Cm7(b5)","F#","simone"
"6672","0"," simone vendedor de sonhos ",0,"G#m7","F#","simone"
"6673","0"," simone vendedor de sonhos ",0,"C#7(b9/11)","F#","simone"
"6674","0"," simone vendedor de sonhos ",0,"C#7","F#","simone"
"6675","2004-01-01"," simone veneziana ",1,"Db7M(9)","C#","simone"
"6676","2004-01-01"," simone veneziana ",1,"Ab(#5)","C#","simone"
"6677","2004-01-01"," simone veneziana ",1,"Ab6","C#","simone"
"6678","2004-01-01"," simone veneziana ",1,"Db7M(9)","C#","simone"
"6679","2004-01-01"," simone veneziana ",1,"Fm7","C#","simone"
"6680","2004-01-01"," simone veneziana ",1,"F#6","C#","simone"
"6681","2004-01-01"," simone veneziana ",1,"Ebm7","C#","simone"
"6682","2004-01-01"," simone veneziana ",1,"Ab7","C#","simone"
"6683","2004-01-01"," simone veneziana ",1,"Bbm7","C#","simone"
"6684","2004-01-01"," simone veneziana ",1,"Cm7(b5)","C#","simone"
"6685","2004-01-01"," simone veneziana ",1,"F7(b9)","C#","simone"
"6686","2004-01-01"," simone veneziana ",1,"Bb7(4)","C#","simone"
"6687","2004-01-01"," simone veneziana ",1,"Bbm7","C#","simone"
"6688","2004-01-01"," simone veneziana ",1,"Ab7(4)","C#","simone"
"6689","2004-01-01"," simone veneziana ",1,"Ab7","C#","simone"
"6690","2004-01-01"," simone veneziana ",1,"Fm7","C#","simone"
"6691","2004-01-01"," simone veneziana ",1,"Bbm7","C#","simone"
"6692","2004-01-01"," simone veneziana ",1,"F#6","C#","simone"
"6693","2004-01-01"," simone veneziana ",1,"Bb7(b13)","C#","simone"
"6694","2004-01-01"," simone veneziana ",1,"Ebm7(9)","C#","simone"
"6695","2004-01-01"," simone veneziana ",1,"Ab7(13)","C#","simone"
"6696","2004-01-01"," simone veneziana ",1,"Bb4","C#","simone"
"6697","2004-01-01"," simone veneziana ",1,"Fm7","C#","simone"
"6698","2004-01-01"," simone veneziana ",1,"Ab7(4)","C#","simone"
"6699","2004-01-01"," simone veneziana ",1,"Ab7","C#","simone"
"6700","2004-01-01"," simone veneziana ",1,"Fm7","C#","simone"
"6701","2004-01-01"," simone veneziana ",1,"Bbm7","C#","simone"
"6702","2004-01-01"," simone veneziana ",1,"F#6","C#","simone"
"6703","2004-01-01"," simone veneziana ",1,"Em7(9)","C#","simone"
"6704","2004-01-01"," simone veneziana ",1,"A7(13)","C#","simone"
"6705","2004-01-01"," simone veneziana ",1,"Ebm7(9)","C#","simone"
"6706","2004-01-01"," simone veneziana ",1,"Ab7(13)","C#","simone"
"6707","2004-01-01"," simone veneziana ",1,"Bb4","C#","simone"
"6708","2004-01-01"," simone veneziana ",1,"Fm7","C#","simone"
"6709","2004-01-01"," simone veneziana ",1,"Ab7(4)","C#","simone"
"6710","2004-01-01"," simone veneziana ",1,"Ab7","C#","simone"
"6711","1979-10-02"," simone vento nordeste ",4,"D","A","simone"
"6712","1979-10-02"," simone vento nordeste ",4,"C#m7","A","simone"
"6713","1979-10-02"," simone vento nordeste ",4,"Bm7","A","simone"
"6714","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6715","1979-10-02"," simone vento nordeste ",4,"A5+","A","simone"
"6716","1979-10-02"," simone vento nordeste ",4,"A6","A","simone"
"6717","1979-10-02"," simone vento nordeste ",4,"A5+","A","simone"
"6718","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6719","1979-10-02"," simone vento nordeste ",4,"A7","A","simone"
"6720","1979-10-02"," simone vento nordeste ",4,"D","A","simone"
"6721","1979-10-02"," simone vento nordeste ",4,"Bm7","A","simone"
"6722","1979-10-02"," simone vento nordeste ",4,"Bm/A","A","simone"
"6723","1979-10-02"," simone vento nordeste ",4,"E/G#","A","simone"
"6724","1979-10-02"," simone vento nordeste ",4,"E7","A","simone"
"6725","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6726","1979-10-02"," simone vento nordeste ",4,"A/G","A","simone"
"6727","1979-10-02"," simone vento nordeste ",4,"D/F#","A","simone"
"6728","1979-10-02"," simone vento nordeste ",4,"E/D","A","simone"
"6729","1979-10-02"," simone vento nordeste ",4,"Fº","A","simone"
"6730","1979-10-02"," simone vento nordeste ",4,"F#m","A","simone"
"6731","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6732","1979-10-02"," simone vento nordeste ",4,"A7","A","simone"
"6733","1979-10-02"," simone vento nordeste ",4,"D","A","simone"
"6734","1979-10-02"," simone vento nordeste ",4,"Bm7","A","simone"
"6735","1979-10-02"," simone vento nordeste ",4,"Bm/A","A","simone"
"6736","1979-10-02"," simone vento nordeste ",4,"E/G#","A","simone"
"6737","1979-10-02"," simone vento nordeste ",4,"E","A","simone"
"6738","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6739","1979-10-02"," simone vento nordeste ",4,"A/G","A","simone"
"6740","1979-10-02"," simone vento nordeste ",4,"D/F#","A","simone"
"6741","1979-10-02"," simone vento nordeste ",4,"E7","A","simone"
"6742","1979-10-02"," simone vento nordeste ",4,"Fº","A","simone"
"6743","1979-10-02"," simone vento nordeste ",4,"F#m","A","simone"
"6744","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6745","1979-10-02"," simone vento nordeste ",4,"A7","A","simone"
"6746","1979-10-02"," simone vento nordeste ",4,"D","A","simone"
"6747","1979-10-02"," simone vento nordeste ",4,"Bm7","A","simone"
"6748","1979-10-02"," simone vento nordeste ",4,"Bm/A","A","simone"
"6749","1979-10-02"," simone vento nordeste ",4,"E/G#","A","simone"
"6750","1979-10-02"," simone vento nordeste ",4,"E","A","simone"
"6751","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6752","1979-10-02"," simone vento nordeste ",4,"A/G","A","simone"
"6753","1979-10-02"," simone vento nordeste ",4,"D/F#","A","simone"
"6754","1979-10-02"," simone vento nordeste ",4,"E/D","A","simone"
"6755","1979-10-02"," simone vento nordeste ",4,"Fº","A","simone"
"6756","1979-10-02"," simone vento nordeste ",4,"A","A","simone"
"6757","1997-01-01"," simone verdade ",8,"F","F","simone"
"6758","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6759","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6760","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6761","1997-01-01"," simone verdade ",8,"F","F","simone"
"6762","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6763","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6764","1997-01-01"," simone verdade ",8,"F7","F","simone"
"6765","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6766","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6767","1997-01-01"," simone verdade ",8,"F","F","simone"
"6768","1997-01-01"," simone verdade ",8,"Dm","F","simone"
"6769","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6770","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6771","1997-01-01"," simone verdade ",8,"F","F","simone"
"6772","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6773","1997-01-01"," simone verdade ",8,"F","F","simone"
"6774","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6775","1997-01-01"," simone verdade ",8,"F","F","simone"
"6776","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6777","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6778","1997-01-01"," simone verdade ",8,"F7","F","simone"
"6779","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6780","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6781","1997-01-01"," simone verdade ",8,"F","F","simone"
"6782","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6783","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6784","1997-01-01"," simone verdade ",8,"F","F","simone"
"6785","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6786","1997-01-01"," simone verdade ",8,"F","F","simone"
"6787","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6788","1997-01-01"," simone verdade ",8,"F","F","simone"
"6789","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6790","1997-01-01"," simone verdade ",8,"F","F","simone"
"6791","1997-01-01"," simone verdade ",8,"Dm","F","simone"
"6792","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6793","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6794","1997-01-01"," simone verdade ",8,"F","F","simone"
"6795","1997-01-01"," simone verdade ",8,"Dm","F","simone"
"6796","1997-01-01"," simone verdade ",8,"G7","F","simone"
"6797","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6798","1997-01-01"," simone verdade ",8,"F","F","simone"
"6799","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6800","1997-01-01"," simone verdade ",8,"F","F","simone"
"6801","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6802","1997-01-01"," simone verdade ",8,"F","F","simone"
"6803","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6804","1997-01-01"," simone verdade ",8,"F","F","simone"
"6805","1997-01-01"," simone verdade ",8,"Dm","F","simone"
"6806","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6807","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6808","1997-01-01"," simone verdade ",8,"F","F","simone"
"6809","1997-01-01"," simone verdade ",8,"G7","F","simone"
"6810","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6811","1997-01-01"," simone verdade ",8,"F","F","simone"
"6812","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6813","1997-01-01"," simone verdade ",8,"F","F","simone"
"6814","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6815","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6816","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6817","1997-01-01"," simone verdade ",8,"F","F","simone"
"6818","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6819","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6820","1997-01-01"," simone verdade ",8,"F7","F","simone"
"6821","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6822","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6823","1997-01-01"," simone verdade ",8,"F","F","simone"
"6824","1997-01-01"," simone verdade ",8,"Dm","F","simone"
"6825","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6826","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6827","1997-01-01"," simone verdade ",8,"F","F","simone"
"6828","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6829","1997-01-01"," simone verdade ",8,"F","F","simone"
"6830","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6831","1997-01-01"," simone verdade ",8,"F","F","simone"
"6832","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6833","1997-01-01"," simone verdade ",8,"Am","F","simone"
"6834","1997-01-01"," simone verdade ",8,"F7","F","simone"
"6835","1997-01-01"," simone verdade ",8,"Bb","F","simone"
"6836","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6837","1997-01-01"," simone verdade ",8,"F","F","simone"
"6838","1997-01-01"," simone verdade ",8,"Gm","F","simone"
"6839","1997-01-01"," simone verdade ",8,"C7","F","simone"
"6840","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6841","1997-01-01"," simone verdade ",8,"G#m","F","simone"
"6842","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6843","1997-01-01"," simone verdade ",8,"F#6","F","simone"
"6844","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6845","1997-01-01"," simone verdade ",8,"B","F","simone"
"6846","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6847","1997-01-01"," simone verdade ",8,"F#6","F","simone"
"6848","1997-01-01"," simone verdade ",8,"C#7","F","simone"
"6849","1997-01-01"," simone verdade ",8,"B","F","simone"
"6850","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6851","1997-01-01"," simone verdade ",8,"F#6","F","simone"
"6852","1997-01-01"," simone verdade ",8,"D#m","F","simone"
"6853","1997-01-01"," simone verdade ",8,"G#7","F","simone"
"6854","1997-01-01"," simone verdade ",8,"C#7","F","simone"
"6855","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6856","1997-01-01"," simone verdade ",8,"C#7","F","simone"
"6857","1997-01-01"," simone verdade ",8,"F#","F","simone"
"6858","1997-01-01"," simone verdade ",8,"F#6","F","simone"
"6859","1997-01-01"," simone verdade ",8,"F#","F","simone"
