"date","musica","popul","cifra","tom","autor"
"3771","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3772","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3773","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3774","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3775","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3776","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3777","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3778","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3779","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3780","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3781","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3782","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3783","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3784","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3785","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3786","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3787","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3788","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3789","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3790","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3791","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3792","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3793","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3794","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3795","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3796","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3797","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3798","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3799","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3800","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3801","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3802","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3803","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3804","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3805","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3806","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3807","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3808","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3809","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3810","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3811","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3812","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3813","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3814","0"," maria gadu tempo perdido acustico ",0,"C","G","maria gadu"
"3815","0"," maria gadu tempo perdido acustico ",0,"Am7","G","maria gadu"
"3816","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3817","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3818","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3819","0"," maria gadu tempo perdido acustico ",0,"Em","G","maria gadu"
"3820","0"," maria gadu tempo perdido acustico ",0,"Bm","G","maria gadu"
"3821","0"," maria gadu tereco e mariola ",0,"Dm","C","maria gadu"
"3822","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3823","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3824","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3825","0"," maria gadu tereco e mariola ",0,"A7","C","maria gadu"
"3826","0"," maria gadu tereco e mariola ",0,"Dm","C","maria gadu"
"3827","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3828","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3829","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3830","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3831","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3832","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3833","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3834","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3835","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3836","0"," maria gadu tereco e mariola ",0,"E","C","maria gadu"
"3837","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3838","0"," maria gadu tereco e mariola ",0,"G7","C","maria gadu"
"3839","0"," maria gadu tereco e mariola ",0,"C","C","maria gadu"
"3840","0"," maria gadu tereco e mariola ",0,"E7","C","maria gadu"
"3841","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3842","0"," maria gadu tereco e mariola ",0,"G7","C","maria gadu"
"3843","0"," maria gadu tereco e mariola ",0,"C","C","maria gadu"
"3844","0"," maria gadu tereco e mariola ",0,"E7","C","maria gadu"
"3845","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3846","0"," maria gadu tereco e mariola ",0,"A7","C","maria gadu"
"3847","0"," maria gadu tereco e mariola ",0,"Dm","C","maria gadu"
"3848","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3849","0"," maria gadu tereco e mariola ",0,"E7","C","maria gadu"
"3850","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3851","0"," maria gadu tereco e mariola ",0,"A7","C","maria gadu"
"3852","0"," maria gadu tereco e mariola ",0,"Dm","C","maria gadu"
"3853","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3854","0"," maria gadu tereco e mariola ",0,"E7","C","maria gadu"
"3855","0"," maria gadu tereco e mariola ",0,"Am","C","maria gadu"
"3856","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3857","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3858","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3859","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3860","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3861","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3862","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3863","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3864","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3865","0"," maria gadu this love ",0,"G7","C","maria gadu"
"3866","0"," maria gadu this love ",0,"C","C","maria gadu"
"3867","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3868","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3869","0"," maria gadu this love ",0,"G7","C","maria gadu"
"3870","0"," maria gadu this love ",0,"C","C","maria gadu"
"3871","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3872","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3873","0"," maria gadu this love ",0,"G7","C","maria gadu"
"3874","0"," maria gadu this love ",0,"C","C","maria gadu"
"3875","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3876","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3877","0"," maria gadu this love ",0,"G7","C","maria gadu"
"3878","0"," maria gadu this love ",0,"C","C","maria gadu"
"3879","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3880","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3881","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3882","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3883","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3884","0"," maria gadu this love ",0,"C","C","maria gadu"
"3885","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3886","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3887","0"," maria gadu this love ",0,"Dm7","C","maria gadu"
"3888","0"," maria gadu this love ",0,"C","C","maria gadu"
"3889","0"," maria gadu this love ",0,"E7","C","maria gadu"
"3890","0"," maria gadu this love ",0,"Am7","C","maria gadu"
"3891","0"," maria gadu trem das onze part caetano veloso ",0,"Em9","G","maria gadu"
"3892","0"," maria gadu trem das onze part caetano veloso ",0,"F#4/E","G","maria gadu"
"3893","0"," maria gadu trem das onze part caetano veloso ",0,"Em7(9)","G","maria gadu"
"3894","0"," maria gadu trem das onze part caetano veloso ",0,"A9","G","maria gadu"
"3895","0"," maria gadu trem das onze part caetano veloso ",0,"Am","G","maria gadu"
"3896","0"," maria gadu trem das onze part caetano veloso ",0,"Am/G","G","maria gadu"
"3897","0"," maria gadu trem das onze part caetano veloso ",0,"F#4/E","G","maria gadu"
"3898","0"," maria gadu trem das onze part caetano veloso ",0,"C9","G","maria gadu"
"3899","0"," maria gadu trem das onze part caetano veloso ",0,"B7","G","maria gadu"
"3900","0"," maria gadu trem das onze part caetano veloso ",0,"F#4/E","G","maria gadu"
"3901","0"," maria gadu trem das onze part caetano veloso ",0,"Em7(9)","G","maria gadu"
"3902","0"," maria gadu trem das onze part caetano veloso ",0,"A9","G","maria gadu"
"3903","0"," maria gadu trem das onze part caetano veloso ",0,"Am","G","maria gadu"
"3904","0"," maria gadu trem das onze part caetano veloso ",0,"Am/G","G","maria gadu"
"3905","0"," maria gadu trem das onze part caetano veloso ",0,"F#4/E","G","maria gadu"
"3906","0"," maria gadu trem das onze part caetano veloso ",0,"C9","G","maria gadu"
"3907","0"," maria gadu trem das onze part caetano veloso ",0,"B7","G","maria gadu"
"3908","0"," maria gadu trem das onze part caetano veloso ",0,"Em7","G","maria gadu"
"3909","0"," maria gadu trem das onze part caetano veloso ",0,"E7","G","maria gadu"
"3910","0"," maria gadu trem das onze part caetano veloso ",0,"E/D","G","maria gadu"
"3911","0"," maria gadu trem das onze part caetano veloso ",0,"C","G","maria gadu"
"3912","0"," maria gadu trem das onze part caetano veloso ",0,"Am","G","maria gadu"
"3913","0"," maria gadu trem das onze part caetano veloso ",0,"Am/G","G","maria gadu"
"3914","0"," maria gadu trem das onze part caetano veloso ",0,"F#7","G","maria gadu"
"3915","0"," maria gadu trem das onze part caetano veloso ",0,"B7","G","maria gadu"
"3916","0"," maria gadu trem das onze part caetano veloso ",0,"C7M","G","maria gadu"
"3917","0"," maria gadu trem das onze part caetano veloso ",0,"B7","G","maria gadu"
"3918","0"," maria gadu trem das onze part caetano veloso ",0,"Em7","G","maria gadu"
"3919","0"," maria gadu trem das onze part caetano veloso ",0,"C7M","G","maria gadu"
"3920","0"," maria gadu trem das onze part caetano veloso ",0,"B7","G","maria gadu"
"3921","0"," maria gadu trem das onze part caetano veloso ",0,"Em7","G","maria gadu"
"3922","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3923","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3924","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3925","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3926","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3927","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3928","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3929","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3930","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3931","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"3932","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"3933","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3934","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3935","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3936","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3937","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3938","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3939","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3940","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3941","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3942","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3943","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"3944","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"3945","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3946","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3947","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3948","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3949","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3950","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3951","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3952","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3953","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3954","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3955","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"3956","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"3957","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3958","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3959","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3960","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3961","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3962","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3963","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3964","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3965","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3966","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3967","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3968","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3969","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3970","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3971","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3972","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3973","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3974","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3975","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3976","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3977","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3978","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"3979","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"3980","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3981","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3982","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3983","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3984","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3985","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3986","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"3987","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"3988","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"3989","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"3990","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"3991","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"3992","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3993","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"3994","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3995","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3996","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3997","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"3998","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"3999","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"4000","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4001","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"4002","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4003","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4004","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4005","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4006","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4007","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4008","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4009","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4010","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4011","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4012","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4013","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"4014","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"4015","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4016","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4017","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4018","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"4019","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4020","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"4021","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4022","2009-07-20"," maria gadu tudo diferente ",53,"E7","G","maria gadu"
"4023","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4024","2009-07-20"," maria gadu tudo diferente ",53,"E","G","maria gadu"
"4025","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4026","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4027","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4028","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4029","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4030","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4031","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4032","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4033","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4034","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4035","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4036","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4037","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4038","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4039","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4040","2009-07-20"," maria gadu tudo diferente ",53,"Gm","G","maria gadu"
"4041","2009-07-20"," maria gadu tudo diferente ",53,"D#9","G","maria gadu"
"4042","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4043","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4044","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4045","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4046","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4047","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4048","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4049","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4050","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4051","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"4052","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"4053","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4054","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4055","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4056","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4057","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4058","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4059","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4060","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4061","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4062","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4063","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"4064","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"4065","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4066","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4067","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4068","2009-07-20"," maria gadu tudo diferente ",53,"E","G","maria gadu"
"4069","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4070","2009-07-20"," maria gadu tudo diferente ",53,"E","G","maria gadu"
"4071","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4072","2009-07-20"," maria gadu tudo diferente ",53,"E","G","maria gadu"
"4073","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4074","2009-07-20"," maria gadu tudo diferente ",53,"E","G","maria gadu"
"4075","2009-07-20"," maria gadu tudo diferente ",53,"Am","G","maria gadu"
"4076","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4077","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4078","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4079","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4080","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4081","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4082","2009-07-20"," maria gadu tudo diferente ",53,"D/F#","G","maria gadu"
"4083","2009-07-20"," maria gadu tudo diferente ",53,"Em","G","maria gadu"
"4084","2009-07-20"," maria gadu tudo diferente ",53,"D","G","maria gadu"
"4085","2009-07-20"," maria gadu tudo diferente ",53,"C","G","maria gadu"
"4086","2009-07-20"," maria gadu tudo diferente ",53,"G/B","G","maria gadu"
"4087","2009-07-20"," maria gadu tudo diferente ",53,"D7","G","maria gadu"
"4088","2009-07-20"," maria gadu tudo diferente ",53,"G","G","maria gadu"
"4089","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4090","0"," maria gadu um dia de domingo ",0,"Am","F","maria gadu"
"4091","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4092","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4093","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4094","0"," maria gadu um dia de domingo ",0,"F4","F","maria gadu"
"4095","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4096","0"," maria gadu um dia de domingo ",0,"Am","F","maria gadu"
"4097","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4098","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4099","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4100","0"," maria gadu um dia de domingo ",0,"D7","F","maria gadu"
"4101","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4102","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4103","0"," maria gadu um dia de domingo ",0,"Am","F","maria gadu"
"4104","0"," maria gadu um dia de domingo ",0,"Dm","F","maria gadu"
"4105","0"," maria gadu um dia de domingo ",0,"D7","F","maria gadu"
"4106","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4107","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4108","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4109","0"," maria gadu um dia de domingo ",0,"F7","F","maria gadu"
"4110","0"," maria gadu um dia de domingo ",0,"D7","F","maria gadu"
"4111","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4112","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4113","0"," maria gadu um dia de domingo ",0,"Am","F","maria gadu"
"4114","0"," maria gadu um dia de domingo ",0,"Dm","F","maria gadu"
"4115","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4116","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4117","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4118","0"," maria gadu um dia de domingo ",0,"F7","F","maria gadu"
"4119","0"," maria gadu um dia de domingo ",0,"A#","F","maria gadu"
"4120","0"," maria gadu um dia de domingo ",0,"C/A#","F","maria gadu"
"4121","0"," maria gadu um dia de domingo ",0,"D7m","F","maria gadu"
"4122","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4123","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4124","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4125","0"," maria gadu um dia de domingo ",0,"F7","F","maria gadu"
"4126","0"," maria gadu um dia de domingo ",0,"A#","F","maria gadu"
"4127","0"," maria gadu um dia de domingo ",0,"C/A#","F","maria gadu"
"4128","0"," maria gadu um dia de domingo ",0,"D7m","F","maria gadu"
"4129","0"," maria gadu um dia de domingo ",0,"Gm","F","maria gadu"
"4130","0"," maria gadu um dia de domingo ",0,"C7","F","maria gadu"
"4131","0"," maria gadu um dia de domingo ",0,"F","F","maria gadu"
"4132","0"," maria gadu uma historia de amor ",0,"A9","A","maria gadu"
"4133","0"," maria gadu uma historia de amor ",0,"D6(9)","A","maria gadu"
"4134","0"," maria gadu uma historia de amor ",0,"A9","A","maria gadu"
"4135","0"," maria gadu uma historia de amor ",0,"D6(9)","A","maria gadu"
