"date","musica","popul","cifra","tom","autor"
"1855","2010-06-18"," leoni e proibido sofrer ",12,"B7","G","leoni"
"1856","2010-06-18"," leoni e proibido sofrer ",12,"Em7","G","leoni"
"1857","2010-06-18"," leoni e proibido sofrer ",12,"A7","G","leoni"
"1858","2010-06-18"," leoni e proibido sofrer ",12,"Cadd9","G","leoni"
"1859","2010-06-18"," leoni e proibido sofrer ",12,"D4/9","G","leoni"
"1860","2010-06-18"," leoni e proibido sofrer ",12,"Em7","G","leoni"
"1861","2010-06-18"," leoni e proibido sofrer ",12,"A7","G","leoni"
"1862","2010-06-18"," leoni e proibido sofrer ",12,"Cadd9","G","leoni"
"1863","2010-06-18"," leoni e proibido sofrer ",12,"D4/9","G","leoni"
"1864","2010-06-18"," leoni e proibido sofrer ",12,"Em7","G","leoni"
"1865","2010-06-18"," leoni e proibido sofrer ",12,"A7","G","leoni"
"1866","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1867","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1868","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1869","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1870","2003-09-01"," leoni educacao sentimental ",18,"Bm7","G","leoni"
"1871","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1872","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1873","2003-09-01"," leoni educacao sentimental ",18,"Bm7","G","leoni"
"1874","2003-09-01"," leoni educacao sentimental ",18,"C9","G","leoni"
"1875","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1876","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1877","2003-09-01"," leoni educacao sentimental ",18,"D/F#","G","leoni"
"1878","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1879","2003-09-01"," leoni educacao sentimental ",18,"Em7","G","leoni"
"1880","2003-09-01"," leoni educacao sentimental ",18,"C9","G","leoni"
"1881","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1882","2003-09-01"," leoni educacao sentimental ",18,"B9","G","leoni"
"1883","2003-09-01"," leoni educacao sentimental ",18,"B7","G","leoni"
"1884","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1885","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1886","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1887","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1888","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1889","2003-09-01"," leoni educacao sentimental ",18,"D/F#","G","leoni"
"1890","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1891","2003-09-01"," leoni educacao sentimental ",18,"Em/D","G","leoni"
"1892","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1893","2003-09-01"," leoni educacao sentimental ",18,"D","G","leoni"
"1894","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1895","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1896","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1897","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1898","2003-09-01"," leoni educacao sentimental ",18,"Bm7","G","leoni"
"1899","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1900","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1901","2003-09-01"," leoni educacao sentimental ",18,"Bm7","G","leoni"
"1902","2003-09-01"," leoni educacao sentimental ",18,"C9","G","leoni"
"1903","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1904","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1905","2003-09-01"," leoni educacao sentimental ",18,"D/F#","G","leoni"
"1906","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1907","2003-09-01"," leoni educacao sentimental ",18,"Em7","G","leoni"
"1908","2003-09-01"," leoni educacao sentimental ",18,"C9","G","leoni"
"1909","2003-09-01"," leoni educacao sentimental ",18,"D9","G","leoni"
"1910","2003-09-01"," leoni educacao sentimental ",18,"B9","G","leoni"
"1911","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1912","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1913","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1914","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1915","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1916","2003-09-01"," leoni educacao sentimental ",18,"D/F#","G","leoni"
"1917","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1918","2003-09-01"," leoni educacao sentimental ",18,"Em/D","G","leoni"
"1919","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1920","2003-09-01"," leoni educacao sentimental ",18,"D","G","leoni"
"1921","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1922","2003-09-01"," leoni educacao sentimental ",18,"D","G","leoni"
"1923","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1924","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1925","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1926","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1927","2003-09-01"," leoni educacao sentimental ",18,"G","G","leoni"
"1928","2003-09-01"," leoni educacao sentimental ",18,"D/F#","G","leoni"
"1929","2003-09-01"," leoni educacao sentimental ",18,"Em","G","leoni"
"1930","2003-09-01"," leoni educacao sentimental ",18,"Em/D","G","leoni"
"1931","2003-09-01"," leoni educacao sentimental ",18,"C","G","leoni"
"1932","2003-09-01"," leoni educacao sentimental ",18,"D","G","leoni"
"1933","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1934","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1935","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1936","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1937","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1938","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1939","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1940","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1941","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1942","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1943","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1944","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1945","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1946","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1947","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1948","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1949","2003-09-01"," leoni esse outro mundo ",21,"B9","A","leoni"
"1950","2003-09-01"," leoni esse outro mundo ",21,"C#m7","A","leoni"
"1951","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1952","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1953","2003-09-01"," leoni esse outro mundo ",21,"B9","A","leoni"
"1954","2003-09-01"," leoni esse outro mundo ",21,"C#m7","A","leoni"
"1955","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1956","2003-09-01"," leoni esse outro mundo ",21,"B9","A","leoni"
"1957","2003-09-01"," leoni esse outro mundo ",21,"C#m7","A","leoni"
"1958","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1959","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1960","2003-09-01"," leoni esse outro mundo ",21,"B9","A","leoni"
"1961","2003-09-01"," leoni esse outro mundo ",21,"D9","A","leoni"
"1962","2003-09-01"," leoni esse outro mundo ",21,"B","A","leoni"
"1963","2003-09-01"," leoni esse outro mundo ",21,"F#m(11)","A","leoni"
"1964","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1965","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1966","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1967","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1968","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1969","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1970","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1971","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1972","2003-09-01"," leoni esse outro mundo ",21,"F#m7(11)","A","leoni"
"1973","2003-09-01"," leoni esse outro mundo ",21,"A9","A","leoni"
"1974","2003-09-01"," leoni esse outro mundo ",21,"E","A","leoni"
"1975","2005-08-25"," leoni exagerado ",25,"E5","E","leoni"
"1976","2005-08-25"," leoni exagerado ",25,"E5/D#","E","leoni"
"1977","2005-08-25"," leoni exagerado ",25,"C#","E","leoni"
"1978","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1979","2005-08-25"," leoni exagerado ",25,"E5","E","leoni"
"1980","2005-08-25"," leoni exagerado ",25,"E5/D#","E","leoni"
"1981","2005-08-25"," leoni exagerado ",25,"C#","E","leoni"
"1982","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1983","2005-08-25"," leoni exagerado ",25,"E5","E","leoni"
"1984","2005-08-25"," leoni exagerado ",25,"E5/D#","E","leoni"
"1985","2005-08-25"," leoni exagerado ",25,"C#","E","leoni"
"1986","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1987","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"1988","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1989","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"1990","2005-08-25"," leoni exagerado ",25,"E5","E","leoni"
"1991","2005-08-25"," leoni exagerado ",25,"E5/D#","E","leoni"
"1992","2005-08-25"," leoni exagerado ",25,"C#","E","leoni"
"1993","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1994","2005-08-25"," leoni exagerado ",25,"E5","E","leoni"
"1995","2005-08-25"," leoni exagerado ",25,"E5/D#","E","leoni"
"1996","2005-08-25"," leoni exagerado ",25,"C#","E","leoni"
"1997","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"1998","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"1999","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2000","2005-08-25"," leoni exagerado ",25,"G#","E","leoni"
"2001","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2002","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2003","2005-08-25"," leoni exagerado ",25,"E","E","leoni"
"2004","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2005","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2006","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"2007","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2008","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2009","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"2010","2005-08-25"," leoni exagerado ",25,"G#m","E","leoni"
"2011","2005-08-25"," leoni exagerado ",25,"D7+","E","leoni"
"2012","2005-08-25"," leoni exagerado ",25,"D#m7(b5)","E","leoni"
"2013","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"2014","2005-08-25"," leoni exagerado ",25,"G#m","E","leoni"
"2015","2005-08-25"," leoni exagerado ",25,"D7+","E","leoni"
"2016","2005-08-25"," leoni exagerado ",25,"D#m7(b5)","E","leoni"
"2017","2005-08-25"," leoni exagerado ",25,"G#","E","leoni"
"2018","2005-08-25"," leoni exagerado ",25,"E","E","leoni"
"2019","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2020","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2021","2005-08-25"," leoni exagerado ",25,"E","E","leoni"
"2022","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2023","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2024","2005-08-25"," leoni exagerado ",25,"C#m","E","leoni"
"2025","2005-08-25"," leoni exagerado ",25,"B","E","leoni"
"2026","2005-08-25"," leoni exagerado ",25,"A","E","leoni"
"2027","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2028","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2029","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2030","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2031","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2032","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2033","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2034","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2035","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2036","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2037","2005-08-25"," leoni falando de amor ",27,"Am7(11)","D#","leoni"
"2038","2005-08-25"," leoni falando de amor ",27,"Ab7(b5)","D#","leoni"
"2039","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2040","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2041","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2042","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2043","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2044","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2045","2005-08-25"," leoni falando de amor ",27,"Eb7(9)","D#","leoni"
"2046","2005-08-25"," leoni falando de amor ",27,"D7(9)","D#","leoni"
"2047","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2048","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2049","2005-08-25"," leoni falando de amor ",27,"Am7(11)","D#","leoni"
"2050","2005-08-25"," leoni falando de amor ",27,"Ab7(b5)","D#","leoni"
"2051","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2052","2005-08-25"," leoni falando de amor ",27,"Bb7(13)","D#","leoni"
"2053","2005-08-25"," leoni falando de amor ",27,"Eb7(9)","D#","leoni"
"2054","2005-08-25"," leoni falando de amor ",27,"D7(9)","D#","leoni"
"2055","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2056","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2057","2005-08-25"," leoni falando de amor ",27,"Am7(11)","D#","leoni"
"2058","2005-08-25"," leoni falando de amor ",27,"Ab7(b5)","D#","leoni"
"2059","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2060","2005-08-25"," leoni falando de amor ",27,"Bb7(13)","D#","leoni"
"2061","2005-08-25"," leoni falando de amor ",27,"Eb7(9)","D#","leoni"
"2062","2005-08-25"," leoni falando de amor ",27,"D7(9)","D#","leoni"
"2063","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2064","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2065","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2066","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2067","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2068","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2069","2005-08-25"," leoni falando de amor ",27,"Am7(11)","D#","leoni"
"2070","2005-08-25"," leoni falando de amor ",27,"Ab7(b5)","D#","leoni"
"2071","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2072","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2073","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2074","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2075","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2076","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2077","2005-08-25"," leoni falando de amor ",27,"Eb7(9)","D#","leoni"
"2078","2005-08-25"," leoni falando de amor ",27,"D7(9)","D#","leoni"
"2079","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2080","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2081","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2082","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2083","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2084","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2085","2005-08-25"," leoni falando de amor ",27,"Am7(11)","D#","leoni"
"2086","2005-08-25"," leoni falando de amor ",27,"Ab7(b5)","D#","leoni"
"2087","2005-08-25"," leoni falando de amor ",27,"Gm7","D#","leoni"
"2088","2005-08-25"," leoni falando de amor ",27,"Gm6","D#","leoni"
"2089","2005-08-25"," leoni falando de amor ",27,"F#º(b13)","D#","leoni"
"2090","2005-08-25"," leoni falando de amor ",27,"F#°","D#","leoni"
"2091","2005-08-25"," leoni falando de amor ",27,"Fm7","D#","leoni"
"2092","2005-08-25"," leoni falando de amor ",27,"Bb7(9)","D#","leoni"
"2093","2005-08-25"," leoni falando de amor ",27,"Eb7(9)","D#","leoni"
"2094","2005-08-25"," leoni falando de amor ",27,"D7(9)","D#","leoni"
"2095","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2096","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2097","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2098","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2099","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2100","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2101","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2102","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2103","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2104","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2105","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2106","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2107","2005-08-25"," leoni fotografia ",32,"C#m","B","leoni"
"2108","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2109","2005-08-25"," leoni fotografia ",32,"C#m7(13)","B","leoni"
"2110","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2111","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2112","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2113","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2114","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2115","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2116","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2117","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2118","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2119","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2120","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2121","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2122","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2123","2005-08-25"," leoni fotografia ",32,"C#m","B","leoni"
"2124","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2125","2005-08-25"," leoni fotografia ",32,"C#m7(13)","B","leoni"
"2126","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2127","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2128","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2129","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2130","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2131","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2132","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2133","2005-08-25"," leoni fotografia ",32,"E/G#","B","leoni"
"2134","2005-08-25"," leoni fotografia ",32,"F#/A#","B","leoni"
"2135","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2136","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2137","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2138","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2139","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2140","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2141","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2142","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2143","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2144","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2145","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2146","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2147","2005-08-25"," leoni fotografia ",32,"Gº","B","leoni"
"2148","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2149","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2150","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2151","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2152","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2153","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2154","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2155","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2156","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2157","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2158","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2159","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2160","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2161","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2162","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2163","2005-08-25"," leoni fotografia ",32,"C#m","B","leoni"
"2164","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2165","2005-08-25"," leoni fotografia ",32,"C#m7(13)","B","leoni"
"2166","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2167","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2168","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2169","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2170","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2171","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2172","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2173","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2174","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2175","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2176","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2177","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2178","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2179","2005-08-25"," leoni fotografia ",32,"C#m","B","leoni"
"2180","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2181","2005-08-25"," leoni fotografia ",32,"C#m7(13)","B","leoni"
"2182","2005-08-25"," leoni fotografia ",32,"C#m7","B","leoni"
"2183","2005-08-25"," leoni fotografia ",32,"B","B","leoni"
"2184","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2185","2005-08-25"," leoni fotografia ",32,"B6","B","leoni"
"2186","2005-08-25"," leoni fotografia ",32,"B7M","B","leoni"
"2187","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2188","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2189","2005-08-25"," leoni fotografia ",32,"E/G#","B","leoni"
"2190","2005-08-25"," leoni fotografia ",32,"F#/A#","B","leoni"
"2191","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2192","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2193","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2194","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2195","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2196","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2197","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2198","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2199","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2200","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2201","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2202","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2203","2005-08-25"," leoni fotografia ",32,"Gº","B","leoni"
"2204","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2205","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2206","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2207","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2208","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2209","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2210","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2211","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2212","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2213","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2214","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2215","2005-08-25"," leoni fotografia ",32,"B4","B","leoni"
"2216","2005-08-25"," leoni fotografia ",32,"F#4(7)","B","leoni"
"2217","2005-08-25"," leoni fotografia ",32,"E","B","leoni"
"2218","2005-08-25"," leoni fotografia ",32,"F#7(11)","B","leoni"
"2219","2005-08-25"," leoni fotografia ",32,"Gº","B","leoni"
"2220","2005-08-25"," leoni fotografia ",32,"G#m7","B","leoni"
"2221","2005-08-25"," leoni fotografia ",32,"G#m7(9)","B","leoni"
"2222","2005-08-25"," leoni fotografia ",32,"G#m7","B","leoni"
"2223","2005-08-25"," leoni fotografia ",32,"G#m7(9)","B","leoni"
"2224","2005-08-25"," leoni fotografia ",32,"G#m7","B","leoni"
"2225","2005-08-25"," leoni fotografia ",32,"G#m7(9)","B","leoni"
"2226","2005-08-25"," leoni fotografia ",32,"G#m7","B","leoni"
"2227","2005-08-25"," leoni fotografia ",32,"G#m7(9)","B","leoni"
"2228","1993"," leoni garotos ii o outro lado ",53,"G9","G","leoni"
"2229","1993"," leoni garotos ii o outro lado ",53,"D/F#","G","leoni"
"2230","1993"," leoni garotos ii o outro lado ",53,"C9","G","leoni"
"2231","1993"," leoni garotos ii o outro lado ",53,"G/B","G","leoni"
"2232","1993"," leoni garotos ii o outro lado ",53,"A7(4)","G","leoni"
"2233","1993"," leoni garotos ii o outro lado ",53,"A7","G","leoni"
"2234","1993"," leoni garotos ii o outro lado ",53,"G9","G","leoni"
"2235","1993"," leoni garotos ii o outro lado ",53,"D/F#","G","leoni"
