"date","musica","popul","cifra","tom","autor"
"18024","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18025","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18026","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18027","0"," caetano veloso tradicao ",0,"Eb7+","G#","caetano veloso"
"18028","0"," caetano veloso tradicao ",0,"D7","G#","caetano veloso"
"18029","0"," caetano veloso tradicao ",0,"Db7+","G#","caetano veloso"
"18030","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18031","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18032","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18033","0"," caetano veloso tradicao ",0,"C#7","G#","caetano veloso"
"18034","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18035","0"," caetano veloso tradicao ",0,"Bb7+","G#","caetano veloso"
"18036","0"," caetano veloso tradicao ",0,"A7","G#","caetano veloso"
"18037","0"," caetano veloso tradicao ",0,"Ab7+","G#","caetano veloso"
"18038","0"," caetano veloso tradicao ",0,"G7","G#","caetano veloso"
"18039","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18040","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18041","0"," caetano veloso tradicao ",0,"C#7","G#","caetano veloso"
"18042","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18043","0"," caetano veloso tradicao ",0,"Bb7+","G#","caetano veloso"
"18044","0"," caetano veloso tradicao ",0,"A7","G#","caetano veloso"
"18045","0"," caetano veloso tradicao ",0,"Ab7+","G#","caetano veloso"
"18046","0"," caetano veloso tradicao ",0,"A7","G#","caetano veloso"
"18047","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18048","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18049","0"," caetano veloso tradicao ",0,"Eb7+","G#","caetano veloso"
"18050","0"," caetano veloso tradicao ",0,"D7","G#","caetano veloso"
"18051","0"," caetano veloso tradicao ",0,"Db7+","G#","caetano veloso"
"18052","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18053","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18054","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18055","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18056","0"," caetano veloso tradicao ",0,"Eb7+","G#","caetano veloso"
"18057","0"," caetano veloso tradicao ",0,"D7","G#","caetano veloso"
"18058","0"," caetano veloso tradicao ",0,"Db7+","G#","caetano veloso"
"18059","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18060","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18061","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18062","0"," caetano veloso tradicao ",0,"C#7","G#","caetano veloso"
"18063","0"," caetano veloso tradicao ",0,"Bb7+","G#","caetano veloso"
"18064","0"," caetano veloso tradicao ",0,"A7","G#","caetano veloso"
"18065","0"," caetano veloso tradicao ",0,"Ab7+","G#","caetano veloso"
"18066","0"," caetano veloso tradicao ",0,"G7","G#","caetano veloso"
"18067","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18068","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18069","0"," caetano veloso tradicao ",0,"C#7","G#","caetano veloso"
"18070","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18071","0"," caetano veloso tradicao ",0,"Bb7+","G#","caetano veloso"
"18072","0"," caetano veloso tradicao ",0,"A7","G#","caetano veloso"
"18073","0"," caetano veloso tradicao ",0,"Ab7+","G#","caetano veloso"
"18074","0"," caetano veloso tradicao ",0,"G7","G#","caetano veloso"
"18075","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18076","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18077","0"," caetano veloso tradicao ",0,"Eb7+","G#","caetano veloso"
"18078","0"," caetano veloso tradicao ",0,"D7","G#","caetano veloso"
"18079","0"," caetano veloso tradicao ",0,"Db7+","G#","caetano veloso"
"18080","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18081","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18082","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18083","0"," caetano veloso tradicao ",0,"F7","G#","caetano veloso"
"18084","0"," caetano veloso tradicao ",0,"Eb7+","G#","caetano veloso"
"18085","0"," caetano veloso tradicao ",0,"D7","G#","caetano veloso"
"18086","0"," caetano veloso tradicao ",0,"Db7+","G#","caetano veloso"
"18087","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18088","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18089","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18090","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18091","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18092","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18093","0"," caetano veloso tradicao ",0,"C7","G#","caetano veloso"
"18094","0"," caetano veloso tradicao ",0,"B7+","G#","caetano veloso"
"18095","0"," caetano veloso tradicao ",0,"Bb6","G#","caetano veloso"
"18096","0"," caetano veloso trampolim ",0,"F#m","E","caetano veloso"
"18097","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18098","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18099","0"," caetano veloso trampolim ",0,"E7","E","caetano veloso"
"18100","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18101","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18102","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18103","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18104","0"," caetano veloso trampolim ",0,"F#m","E","caetano veloso"
"18105","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18106","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18107","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18108","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18109","0"," caetano veloso trampolim ",0,"E7","E","caetano veloso"
"18110","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18111","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18112","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18113","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18114","0"," caetano veloso trampolim ",0,"F#m","E","caetano veloso"
"18115","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18116","0"," caetano veloso trampolim ",0,"E7","E","caetano veloso"
"18117","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18118","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18119","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18120","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18121","0"," caetano veloso trampolim ",0,"F#7","E","caetano veloso"
"18122","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18123","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18124","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18125","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18126","0"," caetano veloso trampolim ",0,"E7","E","caetano veloso"
"18127","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18128","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18129","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18130","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18131","0"," caetano veloso trampolim ",0,"F#m","E","caetano veloso"
"18132","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18133","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18134","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18135","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18136","0"," caetano veloso trampolim ",0,"E7","E","caetano veloso"
"18137","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18138","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18139","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18140","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18141","0"," caetano veloso trampolim ",0,"F#m","E","caetano veloso"
"18142","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18143","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18144","0"," caetano veloso trampolim ",0,"A","E","caetano veloso"
"18145","0"," caetano veloso trampolim ",0,"A#º","E","caetano veloso"
"18146","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18147","0"," caetano veloso trampolim ",0,"C#7","E","caetano veloso"
"18148","0"," caetano veloso trampolim ",0,"F#7","E","caetano veloso"
"18149","0"," caetano veloso trampolim ",0,"B7","E","caetano veloso"
"18150","0"," caetano veloso trampolim ",0,"E","E","caetano veloso"
"18151","1982-01-01"," caetano veloso trem das cores ",32,"D","D","caetano veloso"
"18152","1982-01-01"," caetano veloso trem das cores ",32,"D(#5)","D","caetano veloso"
"18153","1982-01-01"," caetano veloso trem das cores ",32,"G7M","D","caetano veloso"
"18154","1982-01-01"," caetano veloso trem das cores ",32,"Em","D","caetano veloso"
"18155","1982-01-01"," caetano veloso trem das cores ",32,"Gm6","D","caetano veloso"
"18156","1982-01-01"," caetano veloso trem das cores ",32,"F7M","D","caetano veloso"
"18157","1982-01-01"," caetano veloso trem das cores ",32,"Cm6","D","caetano veloso"
"18158","1982-01-01"," caetano veloso trem das cores ",32,"F7(9)","D","caetano veloso"
"18159","1982-01-01"," caetano veloso trem das cores ",32,"Bb7M","D","caetano veloso"
"18160","1982-01-01"," caetano veloso trem das cores ",32,"Bbm6","D","caetano veloso"
"18161","1982-01-01"," caetano veloso trem das cores ",32,"D7M","D","caetano veloso"
"18162","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18163","1982-01-01"," caetano veloso trem das cores ",32,"Em7","D","caetano veloso"
"18164","1982-01-01"," caetano veloso trem das cores ",32,"A7","D","caetano veloso"
"18165","1982-01-01"," caetano veloso trem das cores ",32,"D","D","caetano veloso"
"18166","1982-01-01"," caetano veloso trem das cores ",32,"D(#5)","D","caetano veloso"
"18167","1982-01-01"," caetano veloso trem das cores ",32,"G7M","D","caetano veloso"
"18168","1982-01-01"," caetano veloso trem das cores ",32,"Em","D","caetano veloso"
"18169","1982-01-01"," caetano veloso trem das cores ",32,"Gm6","D","caetano veloso"
"18170","1982-01-01"," caetano veloso trem das cores ",32,"F7M","D","caetano veloso"
"18171","1982-01-01"," caetano veloso trem das cores ",32,"Cm6","D","caetano veloso"
"18172","1982-01-01"," caetano veloso trem das cores ",32,"F7(9)","D","caetano veloso"
"18173","1982-01-01"," caetano veloso trem das cores ",32,"Bb7M","D","caetano veloso"
"18174","1982-01-01"," caetano veloso trem das cores ",32,"Bbm6","D","caetano veloso"
"18175","1982-01-01"," caetano veloso trem das cores ",32,"D7M","D","caetano veloso"
"18176","1982-01-01"," caetano veloso trem das cores ",32,"C#m7(b5)","D","caetano veloso"
"18177","1982-01-01"," caetano veloso trem das cores ",32,"C#º","D","caetano veloso"
"18178","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18179","1982-01-01"," caetano veloso trem das cores ",32,"C#m7(b5)","D","caetano veloso"
"18180","1982-01-01"," caetano veloso trem das cores ",32,"F#7","D","caetano veloso"
"18181","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18182","1982-01-01"," caetano veloso trem das cores ",32,"E7(9)","D","caetano veloso"
"18183","1982-01-01"," caetano veloso trem das cores ",32,"C#m7(b5)","D","caetano veloso"
"18184","1982-01-01"," caetano veloso trem das cores ",32,"F#7","D","caetano veloso"
"18185","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18186","1982-01-01"," caetano veloso trem das cores ",32,"E7(9)","D","caetano veloso"
"18187","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18188","1982-01-01"," caetano veloso trem das cores ",32,"E7(9)","D","caetano veloso"
"18189","1982-01-01"," caetano veloso trem das cores ",32,"A","D","caetano veloso"
"18190","1982-01-01"," caetano veloso trem das cores ",32,"Bm7","D","caetano veloso"
"18191","1982-01-01"," caetano veloso trem das cores ",32,"A/C#","D","caetano veloso"
"18192","1982-01-01"," caetano veloso trem das cores ",32,"D","D","caetano veloso"
"18193","1982-01-01"," caetano veloso trem das cores ",32,"D(#5)","D","caetano veloso"
"18194","1982-01-01"," caetano veloso trem das cores ",32,"G7M","D","caetano veloso"
"18195","1982-01-01"," caetano veloso trem das cores ",32,"Em","D","caetano veloso"
"18196","1982-01-01"," caetano veloso trem das cores ",32,"Gm6","D","caetano veloso"
"18197","1982-01-01"," caetano veloso trem das cores ",32,"F7M","D","caetano veloso"
"18198","1982-01-01"," caetano veloso trem das cores ",32,"Cm6","D","caetano veloso"
"18199","1982-01-01"," caetano veloso trem das cores ",32,"F7(9)","D","caetano veloso"
"18200","1982-01-01"," caetano veloso trem das cores ",32,"Bb7M","D","caetano veloso"
"18201","1982-01-01"," caetano veloso trem das cores ",32,"Bbm6","D","caetano veloso"
"18202","1982-01-01"," caetano veloso trem das cores ",32,"D7M","D","caetano veloso"
"18203","1982-01-01"," caetano veloso trem das cores ",32,"C#m7(b5)","D","caetano veloso"
"18204","1982-01-01"," caetano veloso trem das cores ",32,"C#º","D","caetano veloso"
"18205","1982-01-01"," caetano veloso trem das cores ",32,"G7M","D","caetano veloso"
"18206","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18207","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18208","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18209","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18210","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18211","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18212","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18213","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18214","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18215","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18216","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18217","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18218","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18219","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18220","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18221","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18222","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18223","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18224","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18225","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18226","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18227","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18228","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18229","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18230","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18231","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18232","1979-01-01"," caetano veloso trilhos urbanos ",29,"Cm7","C","caetano veloso"
"18233","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7(9)","C","caetano veloso"
"18234","1979-01-01"," caetano veloso trilhos urbanos ",29,"E7+/9","C","caetano veloso"
"18235","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18236","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18237","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18238","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18239","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18240","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18241","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18242","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18243","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18244","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18245","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18246","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18247","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18248","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18249","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18250","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18251","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18252","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18253","1979-01-01"," caetano veloso trilhos urbanos ",29,"G7","C","caetano veloso"
"18254","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18255","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18256","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18257","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18258","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18259","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18260","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18261","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18262","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18263","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18264","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18265","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18266","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18267","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18268","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18269","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18270","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18271","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18272","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18273","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18274","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18275","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18276","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18277","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18278","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18279","1979-01-01"," caetano veloso trilhos urbanos ",29,"F/Eb","C","caetano veloso"
"18280","1979-01-01"," caetano veloso trilhos urbanos ",29,"Cm7","C","caetano veloso"
"18281","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7(9)","C","caetano veloso"
"18282","1979-01-01"," caetano veloso trilhos urbanos ",29,"E7+/9","C","caetano veloso"
"18283","1979-01-01"," caetano veloso trilhos urbanos ",29,"Eb6(9)","C","caetano veloso"
"18284","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18285","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18286","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18287","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18288","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18289","1979-01-01"," caetano veloso trilhos urbanos ",29,"D/C","C","caetano veloso"
"18290","1979-01-01"," caetano veloso trilhos urbanos ",29,"Am7/9","C","caetano veloso"
"18291","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7(9)","C","caetano veloso"
"18292","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18293","1979-01-01"," caetano veloso trilhos urbanos ",29,"C6(9)","C","caetano veloso"
"18294","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18295","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18296","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18297","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18298","1979-01-01"," caetano veloso trilhos urbanos ",29,"F7M","C","caetano veloso"
"18299","1979-01-01"," caetano veloso trilhos urbanos ",29,"Em7","C","caetano veloso"
"18300","1979-01-01"," caetano veloso trilhos urbanos ",29,"D7/9","C","caetano veloso"
"18301","1979-01-01"," caetano veloso trilhos urbanos ",29,"Db7+/9","C","caetano veloso"
"18302","1979-01-01"," caetano veloso trilhos urbanos ",29,"C7+/9","C","caetano veloso"
"18303","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18304","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18305","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18306","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18307","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18308","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18309","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18310","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18311","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18312","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18313","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18314","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18315","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18316","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18317","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18318","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18319","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18320","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18321","1967-01-01"," caetano veloso tropicalia ",51,"Ab","G#","caetano veloso"
"18322","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18323","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18324","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18325","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18326","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18327","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18328","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18329","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18330","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18331","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18332","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18333","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18334","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18335","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18336","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18337","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18338","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18339","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18340","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18341","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18342","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18343","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18344","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18345","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18346","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18347","1967-01-01"," caetano veloso tropicalia ",51,"Ab","G#","caetano veloso"
"18348","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18349","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18350","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18351","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18352","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18353","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18354","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18355","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18356","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18357","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18358","1967-01-01"," caetano veloso tropicalia ",51,"Ab","G#","caetano veloso"
"18359","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18360","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
