"date","musica","popul","cifra","tom","autor"
"5423","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5424","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5425","2015-07-17"," gusttavo lima jejum de amor ",54,"A/C#","E","gusttavo lima"
"5426","2015-07-17"," gusttavo lima jejum de amor ",54,"B/D#","E","gusttavo lima"
"5427","2015-07-17"," gusttavo lima jejum de amor ",54,"C#m","E","gusttavo lima"
"5428","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5429","2015-07-17"," gusttavo lima jejum de amor ",54,"E","E","gusttavo lima"
"5430","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5431","2015-07-17"," gusttavo lima jejum de amor ",54,"C#m","E","gusttavo lima"
"5432","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5433","2015-07-17"," gusttavo lima jejum de amor ",54,"E","E","gusttavo lima"
"5434","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5435","2015-07-17"," gusttavo lima jejum de amor ",54,"C#m","E","gusttavo lima"
"5436","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5437","2015-07-17"," gusttavo lima jejum de amor ",54,"E","E","gusttavo lima"
"5438","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5439","2015-07-17"," gusttavo lima jejum de amor ",54,"C#m","E","gusttavo lima"
"5440","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5441","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5442","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5443","2015-07-17"," gusttavo lima jejum de amor ",54,"E","E","gusttavo lima"
"5444","2015-07-17"," gusttavo lima jejum de amor ",54,"B/D#","E","gusttavo lima"
"5445","2015-07-17"," gusttavo lima jejum de amor ",54,"C#m","E","gusttavo lima"
"5446","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5447","2015-07-17"," gusttavo lima jejum de amor ",54,"A9","E","gusttavo lima"
"5448","2015-07-17"," gusttavo lima jejum de amor ",54,"B9","E","gusttavo lima"
"5449","2015-07-17"," gusttavo lima jejum de amor ",54,"E","E","gusttavo lima"
"5450","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5451","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5452","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5453","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5454","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5455","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5456","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5457","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5458","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5459","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5460","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5461","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5462","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5463","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5464","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5465","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5466","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5467","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5468","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5469","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5470","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5471","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5472","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5473","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5474","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5475","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5476","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5477","2013-11-28"," gusttavo lima labios divididos ",0,"F#m","E","gusttavo lima"
"5478","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5479","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5480","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5481","2013-11-28"," gusttavo lima labios divididos ",0,"G#m","E","gusttavo lima"
"5482","2013-11-28"," gusttavo lima labios divididos ",0,"A","E","gusttavo lima"
"5483","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5484","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5485","2013-11-28"," gusttavo lima labios divididos ",0,"G#m","E","gusttavo lima"
"5486","2013-11-28"," gusttavo lima labios divididos ",0,"A","E","gusttavo lima"
"5487","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5488","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5489","2013-11-28"," gusttavo lima labios divididos ",0,"A","E","gusttavo lima"
"5490","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5491","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5492","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5493","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5494","2013-11-28"," gusttavo lima labios divididos ",0,"A","E","gusttavo lima"
"5495","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5496","2013-11-28"," gusttavo lima labios divididos ",0,"E","E","gusttavo lima"
"5497","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5498","2013-11-28"," gusttavo lima labios divididos ",0,"C#m","E","gusttavo lima"
"5499","2013-11-28"," gusttavo lima labios divididos ",0,"A","E","gusttavo lima"
"5500","2013-11-28"," gusttavo lima labios divididos ",0,"B","E","gusttavo lima"
"5501","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5502","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5503","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5504","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5505","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5506","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5507","0"," gusttavo lima larguei de ser besta ",0,"C4","G","gusttavo lima"
"5508","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5509","0"," gusttavo lima larguei de ser besta ",0,"G/B","G","gusttavo lima"
"5510","0"," gusttavo lima larguei de ser besta ",0,"Am","G","gusttavo lima"
"5511","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5512","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5513","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5514","0"," gusttavo lima larguei de ser besta ",0,"G/B","G","gusttavo lima"
"5515","0"," gusttavo lima larguei de ser besta ",0,"Am","G","gusttavo lima"
"5516","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5517","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5518","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5519","0"," gusttavo lima larguei de ser besta ",0,"C4","G","gusttavo lima"
"5520","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5521","0"," gusttavo lima larguei de ser besta ",0,"G/B","G","gusttavo lima"
"5522","0"," gusttavo lima larguei de ser besta ",0,"Am","G","gusttavo lima"
"5523","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5524","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5525","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5526","0"," gusttavo lima larguei de ser besta ",0,"Am","G","gusttavo lima"
"5527","0"," gusttavo lima larguei de ser besta ",0,"G/B","G","gusttavo lima"
"5528","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5529","0"," gusttavo lima larguei de ser besta ",0,"Bm","G","gusttavo lima"
"5530","0"," gusttavo lima larguei de ser besta ",0,"E","G","gusttavo lima"
"5531","0"," gusttavo lima larguei de ser besta ",0,"Am","G","gusttavo lima"
"5532","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5533","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5534","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5535","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5536","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5537","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5538","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5539","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5540","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5541","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5542","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5543","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5544","0"," gusttavo lima larguei de ser besta ",0,"C","G","gusttavo lima"
"5545","0"," gusttavo lima larguei de ser besta ",0,"D","G","gusttavo lima"
"5546","0"," gusttavo lima larguei de ser besta ",0,"G","G","gusttavo lima"
"5547","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5548","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5549","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Am","C","gusttavo lima"
"5550","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5551","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5552","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5553","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C7","C","gusttavo lima"
"5554","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5555","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5556","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5557","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Am","C","gusttavo lima"
"5558","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5559","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Dm","C","gusttavo lima"
"5560","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5561","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5562","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5563","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Am","C","gusttavo lima"
"5564","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5565","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5566","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5567","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C7","C","gusttavo lima"
"5568","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5569","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5570","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5571","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Am","C","gusttavo lima"
"5572","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5573","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5574","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5575","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C7","C","gusttavo lima"
"5576","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5577","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5578","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5579","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5580","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5581","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5582","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C7","C","gusttavo lima"
"5583","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5584","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5585","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5586","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5587","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5588","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5589","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5590","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5591","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"Dm","C","gusttavo lima"
"5592","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5593","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5594","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5595","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C7","C","gusttavo lima"
"5596","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5597","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5598","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G7","C","gusttavo lima"
"5599","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5600","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5601","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5602","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5603","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5604","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5605","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5606","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5607","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5608","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5609","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5610","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"G","C","gusttavo lima"
"5611","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"F","C","gusttavo lima"
"5612","2015-07-17"," gusttavo lima leva minha timidez  amor demais pot pourri ",41,"C","C","gusttavo lima"
"5613","0"," gusttavo lima liga la em casa ",0,"F#6","B","gusttavo lima"
"5614","0"," gusttavo lima liga la em casa ",0,"Em7","B","gusttavo lima"
"5615","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5616","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5617","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5618","0"," gusttavo lima liga la em casa ",0,"C#m","B","gusttavo lima"
"5619","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5620","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5621","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5622","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5623","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5624","0"," gusttavo lima liga la em casa ",0,"C#m7","B","gusttavo lima"
"5625","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5626","0"," gusttavo lima liga la em casa ",0,"F#6","B","gusttavo lima"
"5627","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5628","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5629","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5630","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5631","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5632","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5633","0"," gusttavo lima liga la em casa ",0,"C#m","B","gusttavo lima"
"5634","0"," gusttavo lima liga la em casa ",0,"Ebm","B","gusttavo lima"
"5635","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5636","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5637","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5638","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5639","0"," gusttavo lima liga la em casa ",0,"C#m","B","gusttavo lima"
"5640","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5641","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5642","0"," gusttavo lima liga la em casa ",0,"C#m7","B","gusttavo lima"
"5643","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5644","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5645","0"," gusttavo lima liga la em casa ",0,"F#7","B","gusttavo lima"
"5646","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5647","0"," gusttavo lima liga la em casa ",0,"Ebm","B","gusttavo lima"
"5648","0"," gusttavo lima liga la em casa ",0,"Abm","B","gusttavo lima"
"5649","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5650","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5651","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5652","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5653","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5654","0"," gusttavo lima liga la em casa ",0,"Ab7","B","gusttavo lima"
"5655","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5656","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5657","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5658","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5659","0"," gusttavo lima liga la em casa ",0,"Abm","B","gusttavo lima"
"5660","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5661","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5662","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5663","0"," gusttavo lima liga la em casa ",0,"C#m","B","gusttavo lima"
"5664","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5665","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5666","0"," gusttavo lima liga la em casa ",0,"C#m7","B","gusttavo lima"
"5667","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5668","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5669","0"," gusttavo lima liga la em casa ",0,"F#7","B","gusttavo lima"
"5670","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5671","0"," gusttavo lima liga la em casa ",0,"Ebm","B","gusttavo lima"
"5672","0"," gusttavo lima liga la em casa ",0,"Abm","B","gusttavo lima"
"5673","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5674","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5675","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5676","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5677","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5678","0"," gusttavo lima liga la em casa ",0,"Ab7","B","gusttavo lima"
"5679","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5680","0"," gusttavo lima liga la em casa ",0,"E","B","gusttavo lima"
"5681","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5682","0"," gusttavo lima liga la em casa ",0,"B","B","gusttavo lima"
"5683","0"," gusttavo lima liga la em casa ",0,"Abm","B","gusttavo lima"
"5684","0"," gusttavo lima liga la em casa ",0,"F#","B","gusttavo lima"
"5685","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5686","0"," gusttavo lima linda demais ",0,"G/B","C","gusttavo lima"
"5687","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5688","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5689","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5690","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5691","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5692","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5693","0"," gusttavo lima linda demais ",0,"G/B","C","gusttavo lima"
"5694","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5695","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5696","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5697","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5698","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5699","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5700","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5701","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5702","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5703","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5704","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5705","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5706","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5707","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5708","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5709","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5710","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5711","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5712","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5713","0"," gusttavo lima linda demais ",0,"G/B","C","gusttavo lima"
"5714","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5715","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5716","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5717","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5718","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5719","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5720","0"," gusttavo lima linda demais ",0,"G/B","C","gusttavo lima"
"5721","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5722","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5723","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5724","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5725","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5726","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5727","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5728","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5729","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5730","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5731","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5732","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5733","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5734","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5735","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5736","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5737","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5738","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5739","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5740","0"," gusttavo lima linda demais ",0,"Em","C","gusttavo lima"
"5741","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5742","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
"5743","0"," gusttavo lima linda demais ",0,"G","C","gusttavo lima"
"5744","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5745","0"," gusttavo lima linda demais ",0,"Am","C","gusttavo lima"
"5746","0"," gusttavo lima linda demais ",0,"Em","C","gusttavo lima"
"5747","0"," gusttavo lima linda demais ",0,"F","C","gusttavo lima"
"5748","0"," gusttavo lima linda demais ",0,"C","C","gusttavo lima"
