"date","musica","popul","cifra","tom","autor"
"3158","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3159","0"," jads e jadson sentido da palavra amar ",0,"Em","G","jads e jadson"
"3160","0"," jads e jadson sentido da palavra amar ",0,"C","G","jads e jadson"
"3161","0"," jads e jadson sentido da palavra amar ",0,"G","G","jads e jadson"
"3162","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3163","0"," jads e jadson sentido da palavra amar ",0,"G","G","jads e jadson"
"3164","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3165","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3166","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3167","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3168","0"," jads e jadson sentido da palavra amar ",0,"F#m","G","jads e jadson"
"3169","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3170","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3171","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3172","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3173","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3174","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3175","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3176","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3177","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3178","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3179","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3180","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3181","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3182","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3183","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3184","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3185","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3186","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3187","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3188","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3189","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3190","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3191","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3192","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3193","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3194","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3195","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3196","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3197","0"," jads e jadson sentido da palavra amar ",0,"F#m","G","jads e jadson"
"3198","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3199","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3200","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3201","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3202","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3203","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3204","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3205","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3206","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3207","0"," jads e jadson sentido da palavra amar ",0,"F#m","G","jads e jadson"
"3208","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3209","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3210","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3211","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3212","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3213","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3214","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3215","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3216","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3217","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3218","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3219","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3220","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3221","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3222","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3223","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3224","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3225","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3226","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3227","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3228","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3229","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3230","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3231","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3232","0"," jads e jadson sentido da palavra amar ",0,"A7","G","jads e jadson"
"3233","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3234","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3235","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3236","0"," jads e jadson sentido da palavra amar ",0,"F#m","G","jads e jadson"
"3237","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3238","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3239","0"," jads e jadson sentido da palavra amar ",0,"D","G","jads e jadson"
"3240","0"," jads e jadson sentido da palavra amar ",0,"E","G","jads e jadson"
"3241","0"," jads e jadson sentido da palavra amar ",0,"A","G","jads e jadson"
"3242","2012-06-11"," jads e jadson tarde demais ",13,"A","A","jads e jadson"
"3243","2012-06-11"," jads e jadson tarde demais ",13,"D","A","jads e jadson"
"3244","2012-06-11"," jads e jadson tarde demais ",13,"A","A","jads e jadson"
"3245","2012-06-11"," jads e jadson tarde demais ",13,"E","A","jads e jadson"
"3246","2012-06-11"," jads e jadson tarde demais ",13,"A","A","jads e jadson"
"3247","2012-06-11"," jads e jadson tarde demais ",13,"D","A","jads e jadson"
"3248","2012-06-11"," jads e jadson tarde demais ",13,"A","A","jads e jadson"
"3249","2012-06-11"," jads e jadson tarde demais ",13,"E","A","jads e jadson"
"3250","2012-06-11"," jads e jadson tarde demais ",13,"A","A","jads e jadson"
"3251","2012-06-11"," jads e jadson tarde demais ",13,"C#7","A","jads e jadson"
"3252","2012-06-11"," jads e jadson tarde demais ",13,"F#","A","jads e jadson"
"3253","2012-06-11"," jads e jadson tarde demais ",13,"Bb","A","jads e jadson"
"3254","2012-06-11"," jads e jadson tarde demais ",13,"F#","A","jads e jadson"
"3255","2012-06-11"," jads e jadson tarde demais ",13,"C#7","A","jads e jadson"
"3256","2012-06-11"," jads e jadson tarde demais ",13,"Bb","A","jads e jadson"
"3257","2012-06-11"," jads e jadson tarde demais ",13,"C#7","A","jads e jadson"
"3258","2012-06-11"," jads e jadson tarde demais ",13,"F#","A","jads e jadson"
"3259","2012-06-11"," jads e jadson tarde demais ",13,"Bb","A","jads e jadson"
"3260","2012-06-11"," jads e jadson tarde demais ",13,"F#","A","jads e jadson"
"3261","2012-06-11"," jads e jadson tarde demais ",13,"C#7","A","jads e jadson"
"3262","2012-06-11"," jads e jadson tarde demais ",13,"F#","A","jads e jadson"
"3263","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3264","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3265","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3266","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3267","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3268","0"," jads e jadson te amar meu destino ",0,"D4","G","jads e jadson"
"3269","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3270","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3271","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3272","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3273","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3274","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3275","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3276","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3277","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3278","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3279","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3280","0"," jads e jadson te amar meu destino ",0,"D4","G","jads e jadson"
"3281","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3282","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3283","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3284","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3285","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3286","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3287","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3288","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3289","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3290","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3291","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3292","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3293","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3294","0"," jads e jadson te amar meu destino ",0,"D4","G","jads e jadson"
"3295","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3296","0"," jads e jadson te amar meu destino ",0,"C","G","jads e jadson"
"3297","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3298","0"," jads e jadson te amar meu destino ",0,"D","G","jads e jadson"
"3299","0"," jads e jadson te amar meu destino ",0,"G","G","jads e jadson"
"3300","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3301","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3302","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3303","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3304","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3305","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3306","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3307","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3308","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3309","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3310","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3311","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3312","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3313","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3314","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3315","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3316","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3317","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3318","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3319","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3320","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3321","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3322","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3323","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3324","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3325","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3326","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3327","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3328","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3329","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3330","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3331","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3332","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3333","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3334","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3335","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3336","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3337","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3338","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3339","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3340","2006-08-01"," jads e jadson terra de violeiro ",22,"G7","G","jads e jadson"
"3341","2006-08-01"," jads e jadson terra de violeiro ",22,"C","G","jads e jadson"
"3342","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3343","2006-08-01"," jads e jadson terra de violeiro ",22,"D7","G","jads e jadson"
"3344","2006-08-01"," jads e jadson terra de violeiro ",22,"G","G","jads e jadson"
"3345","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3346","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3347","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3348","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3349","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3350","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3351","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3352","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3353","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3354","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3355","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3356","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3357","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3358","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3359","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3360","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3361","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3362","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3363","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3364","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3365","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3366","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3367","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3368","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3369","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3370","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3371","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3372","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3373","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3374","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3375","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3376","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3377","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3378","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3379","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3380","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3381","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3382","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3383","2005-01-01"," jads e jadson tiro no escuro ",9,"G7","G","jads e jadson"
"3384","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3385","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3386","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3387","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3388","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3389","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3390","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3391","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3392","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3393","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3394","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3395","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3396","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3397","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3398","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3399","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3400","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3401","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3402","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3403","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3404","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3405","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3406","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3407","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3408","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3409","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3410","2005-01-01"," jads e jadson tiro no escuro ",9,"D/F#","G","jads e jadson"
"3411","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3412","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3413","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3414","2005-01-01"," jads e jadson tiro no escuro ",9,"Em","G","jads e jadson"
"3415","2005-01-01"," jads e jadson tiro no escuro ",9,"C","G","jads e jadson"
"3416","2005-01-01"," jads e jadson tiro no escuro ",9,"D","G","jads e jadson"
"3417","2005-01-01"," jads e jadson tiro no escuro ",9,"G","G","jads e jadson"
"3418","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3419","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3420","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3421","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3422","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3423","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3424","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3425","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3426","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3427","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3428","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3429","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3430","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3431","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3432","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3433","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3434","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3435","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3436","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3437","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3438","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3439","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3440","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3441","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3442","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3443","0"," jads e jadson to nem ai pra mim ",0,"B","E","jads e jadson"
"3444","0"," jads e jadson to nem ai pra mim ",0,"A","E","jads e jadson"
"3445","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3446","0"," jads e jadson to nem ai pra mim ",0,"E","E","jads e jadson"
"3447","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3448","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3449","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"C#m","B","jads e jadson"
"3450","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3451","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3452","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3453","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3454","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3455","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3456","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3457","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3458","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3459","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3460","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F","B","jads e jadson"
"3461","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3462","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3463","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3464","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3465","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3466","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F","B","jads e jadson"
"3467","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3468","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3469","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3470","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"C#m","B","jads e jadson"
"3471","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3472","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"C#m","B","jads e jadson"
"3473","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3474","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3475","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3476","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3477","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"C#m","B","jads e jadson"
"3478","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3479","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3480","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"G#m7","B","jads e jadson"
"3481","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#/Bb","B","jads e jadson"
"3482","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3483","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3484","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F","B","jads e jadson"
"3485","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3486","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3487","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3488","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"B","B","jads e jadson"
"3489","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3490","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F","B","jads e jadson"
"3491","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
"3492","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"E","B","jads e jadson"
"3493","2014-09-01"," jads e jadson toca um joao mineiro e marciano ",55,"F#","B","jads e jadson"
