"date","musica","popul","cifra","tom","autor"
"3687","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3688","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3689","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3690","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3691","2013-10-21"," luan santana hoje nao ",45,"A","E","luan santana"
"3692","2013-10-21"," luan santana hoje nao ",45,"E","E","luan santana"
"3693","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3694","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3695","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3696","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3697","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3698","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3699","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3700","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3701","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3702","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3703","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3704","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3705","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3706","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3707","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3708","2013-10-21"," luan santana hoje nao ",45,"G#","E","luan santana"
"3709","2013-10-21"," luan santana hoje nao ",45,"C#m","E","luan santana"
"3710","2013-10-21"," luan santana hoje nao ",45,"B","E","luan santana"
"3711","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3712","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3713","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3714","2013-06-10"," luan santana incondicional ",40,"G","D","luan santana"
"3715","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3716","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3717","2013-06-10"," luan santana incondicional ",40,"Em","D","luan santana"
"3718","2013-06-10"," luan santana incondicional ",40,"G","D","luan santana"
"3719","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3720","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3721","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3722","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3723","2013-06-10"," luan santana incondicional ",40,"G","D","luan santana"
"3724","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3725","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3726","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3727","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3728","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3729","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3730","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3731","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3732","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3733","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3734","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3735","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3736","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3737","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3738","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3739","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3740","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3741","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3742","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3743","2013-06-10"," luan santana incondicional ",40,"G","D","luan santana"
"3744","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3745","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3746","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3747","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3748","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3749","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3750","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3751","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3752","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3753","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3754","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3755","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3756","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3757","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3758","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3759","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3760","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3761","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3762","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3763","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3764","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3765","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3766","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3767","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3768","2013-06-10"," luan santana incondicional ",40,"Em7","D","luan santana"
"3769","2013-06-10"," luan santana incondicional ",40,"D6(9)/F#","D","luan santana"
"3770","2013-06-10"," luan santana incondicional ",40,"G7M","D","luan santana"
"3771","2013-06-10"," luan santana incondicional ",40,"D5(9)","D","luan santana"
"3772","2013-06-10"," luan santana incondicional ",40,"A4","D","luan santana"
"3773","2013-06-10"," luan santana incondicional ",40,"D9","D","luan santana"
"3774","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3775","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3776","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3777","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3778","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3779","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3780","2011-03-29"," luan santana inquilina de violeiro ",45,"Em","G","luan santana"
"3781","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3782","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3783","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3784","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3785","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3786","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3787","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3788","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3789","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3790","2011-03-29"," luan santana inquilina de violeiro ",45,"Em","G","luan santana"
"3791","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3792","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3793","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3794","2011-03-29"," luan santana inquilina de violeiro ",45,"C9","G","luan santana"
"3795","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3796","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3797","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3798","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3799","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3800","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3801","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3802","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3803","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3804","2011-03-29"," luan santana inquilina de violeiro ",45,"C#","G","luan santana"
"3805","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3806","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3807","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3808","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3809","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3810","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3811","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3812","2011-03-29"," luan santana inquilina de violeiro ",45,"C9","G","luan santana"
"3813","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3814","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3815","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3816","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3817","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3818","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3819","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3820","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3821","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3822","2011-03-29"," luan santana inquilina de violeiro ",45,"C#","G","luan santana"
"3823","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3824","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3825","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3826","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3827","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3828","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3829","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3830","2011-03-29"," luan santana inquilina de violeiro ",45,"C9","G","luan santana"
"3831","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3832","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3833","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3834","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3835","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3836","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3837","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3838","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3839","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3840","2011-03-29"," luan santana inquilina de violeiro ",45,"C#","G","luan santana"
"3841","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3842","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3843","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3844","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3845","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3846","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3847","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3848","2011-03-29"," luan santana inquilina de violeiro ",45,"C9","G","luan santana"
"3849","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3850","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3851","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3852","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3853","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3854","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3855","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3856","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3857","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3858","2011-03-29"," luan santana inquilina de violeiro ",45,"C#","G","luan santana"
"3859","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3860","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3861","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3862","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3863","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3864","2011-03-29"," luan santana inquilina de violeiro ",45,"C","G","luan santana"
"3865","2011-03-29"," luan santana inquilina de violeiro ",45,"D7","G","luan santana"
"3866","2011-03-29"," luan santana inquilina de violeiro ",45,"C9","G","luan santana"
"3867","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3868","2011-03-29"," luan santana inquilina de violeiro ",45,"D","G","luan santana"
"3869","2011-03-29"," luan santana inquilina de violeiro ",45,"G","G","luan santana"
"3870","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3871","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3872","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3873","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3874","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3875","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3876","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3877","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3878","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3879","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3880","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3881","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3882","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3883","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3884","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3885","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3886","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3887","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3888","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3889","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3890","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3891","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3892","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3893","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3894","2013-10-21"," luan santana isso que e amor ",33,"Dm","F","luan santana"
"3895","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3896","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3897","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3898","2013-10-21"," luan santana isso que e amor ",33,"Dm","F","luan santana"
"3899","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3900","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3901","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3902","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3903","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3904","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3905","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3906","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3907","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3908","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3909","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3910","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3911","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3912","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3913","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3914","2013-10-21"," luan santana isso que e amor ",33,"F","F","luan santana"
"3915","2013-10-21"," luan santana isso que e amor ",33,"Bb9","F","luan santana"
"3916","2013-10-21"," luan santana isso que e amor ",33,"C","F","luan santana"
"3917","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3918","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3919","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3920","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3921","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3922","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3923","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3924","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3925","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3926","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3927","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3928","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3929","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3930","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3931","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3932","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3933","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3934","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3935","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3936","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3937","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3938","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3939","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3940","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3941","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3942","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3943","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3944","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3945","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3946","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3947","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3948","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3949","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3950","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3951","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3952","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3953","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3954","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3955","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3956","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3957","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3958","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3959","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3960","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3961","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3962","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3963","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3964","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3965","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3966","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3967","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3968","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3969","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3970","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3971","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3972","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3973","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3974","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3975","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3976","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3977","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3978","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3979","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3980","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3981","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3982","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3983","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3984","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3985","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3986","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3987","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3988","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3989","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3990","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3991","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3992","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3993","2016-11-04"," luan santana km 70 ",47,"F","C","luan santana"
"3994","2016-11-04"," luan santana km 70 ",47,"G","C","luan santana"
"3995","2016-11-04"," luan santana km 70 ",47,"Em","C","luan santana"
"3996","2016-11-04"," luan santana km 70 ",47,"Am","C","luan santana"
"3997","0"," luan santana loira linda ",0,"C","C","luan santana"
"3998","0"," luan santana loira linda ",0,"G","C","luan santana"
"3999","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4000","0"," luan santana loira linda ",0,"F","C","luan santana"
"4001","0"," luan santana loira linda ",0,"C","C","luan santana"
"4002","0"," luan santana loira linda ",0,"G","C","luan santana"
"4003","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4004","0"," luan santana loira linda ",0,"F","C","luan santana"
"4005","0"," luan santana loira linda ",0,"C","C","luan santana"
"4006","0"," luan santana loira linda ",0,"G","C","luan santana"
"4007","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4008","0"," luan santana loira linda ",0,"F","C","luan santana"
"4009","0"," luan santana loira linda ",0,"G","C","luan santana"
"4010","0"," luan santana loira linda ",0,"C","C","luan santana"
"4011","0"," luan santana loira linda ",0,"G","C","luan santana"
"4012","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4013","0"," luan santana loira linda ",0,"F","C","luan santana"
"4014","0"," luan santana loira linda ",0,"C","C","luan santana"
"4015","0"," luan santana loira linda ",0,"G","C","luan santana"
"4016","0"," luan santana loira linda ",0,"G","C","luan santana"
"4017","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4018","0"," luan santana loira linda ",0,"F","C","luan santana"
"4019","0"," luan santana loira linda ",0,"G","C","luan santana"
"4020","0"," luan santana loira linda ",0,"C","C","luan santana"
"4021","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4022","0"," luan santana loira linda ",0,"F","C","luan santana"
"4023","0"," luan santana loira linda ",0,"C","C","luan santana"
"4024","0"," luan santana loira linda ",0,"G","C","luan santana"
"4025","0"," luan santana loira linda ",0,"G","C","luan santana"
"4026","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4027","0"," luan santana loira linda ",0,"F","C","luan santana"
"4028","0"," luan santana loira linda ",0,"G","C","luan santana"
"4029","0"," luan santana loira linda ",0,"C","C","luan santana"
"4030","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4031","0"," luan santana loira linda ",0,"F","C","luan santana"
"4032","0"," luan santana loira linda ",0,"C","C","luan santana"
"4033","0"," luan santana loira linda ",0,"G","C","luan santana"
"4034","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4035","0"," luan santana loira linda ",0,"F","C","luan santana"
"4036","0"," luan santana loira linda ",0,"C","C","luan santana"
"4037","0"," luan santana loira linda ",0,"G","C","luan santana"
"4038","0"," luan santana loira linda ",0,"Am","C","luan santana"
"4039","0"," luan santana loira linda ",0,"F","C","luan santana"
"4040","2013-10-21"," luan santana mais que amigos ",34,"D","G","luan santana"
"4041","2013-10-21"," luan santana mais que amigos ",34,"A","G","luan santana"
"4042","2013-10-21"," luan santana mais que amigos ",34,"G/B","G","luan santana"
"4043","2013-10-21"," luan santana mais que amigos ",34,"A","G","luan santana"
"4044","2013-10-21"," luan santana mais que amigos ",34,"D","G","luan santana"
"4045","2013-10-21"," luan santana mais que amigos ",34,"A","G","luan santana"
"4046","2013-10-21"," luan santana mais que amigos ",34,"G","G","luan santana"
"4047","2013-10-21"," luan santana mais que amigos ",34,"D","G","luan santana"
"4048","2013-10-21"," luan santana mais que amigos ",34,"F#m","G","luan santana"
"4049","2013-10-21"," luan santana mais que amigos ",34,"G","G","luan santana"
"4050","2013-10-21"," luan santana mais que amigos ",34,"Bm","G","luan santana"
"4051","2013-10-21"," luan santana mais que amigos ",34,"A/C#","G","luan santana"
"4052","2013-10-21"," luan santana mais que amigos ",34,"G","G","luan santana"
"4053","2013-10-21"," luan santana mais que amigos ",34,"D/F#","G","luan santana"
"4054","2013-10-21"," luan santana mais que amigos ",34,"Em","G","luan santana"
"4055","2013-10-21"," luan santana mais que amigos ",34,"A4","G","luan santana"
"4056","2013-10-21"," luan santana mais que amigos ",34,"A","G","luan santana"
"4057","2013-10-21"," luan santana mais que amigos ",34,"D","G","luan santana"
"4058","2013-10-21"," luan santana mais que amigos ",34,"F#m","G","luan santana"
"4059","2013-10-21"," luan santana mais que amigos ",34,"G","G","luan santana"
"4060","2013-10-21"," luan santana mais que amigos ",34,"Bm","G","luan santana"
"4061","2013-10-21"," luan santana mais que amigos ",34,"A/C#","G","luan santana"
"4062","2013-10-21"," luan santana mais que amigos ",34,"G","G","luan santana"
